conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1.7570944459994117e+18,Mon Feb 12 23:19:14 +0000 2024,5,@killthedj Jokowi ada 2 hal yg dia tinggalkan 1. Pembangunan infrastruktur disegala lini 2. Demokrasi yg hancur KKN dimana hukum babak belur. Untuk memperbaiki semua ini alternatifnya hanya 1. Menangkan 03 Ganjar Mahfud 1. Ganjar akan memperbaiki semua ekonomi dll 2. Mahfud Mslh Hukum,1.7571826031013645e+18,,killthedj,in,Indonesia,0,1,0,https://x.com/saya_cebongers/status/1757182603101364568,864212965.0,saya_cebongers
1.7566701411344673e+18,Mon Feb 12 23:18:49 +0000 2024,0,@abu_waras Kuyysss AMIN kan indonesia. jika masih belum saatnya kita bersamai pak ganjar. jangan sampai yang dinasti yg naik. hancur nanti negara kita euy. https://t.co/zqRmYkMynj,1.7571824993720243e+18,https://pbs.twimg.com/media/GGLEDPPa0AA2DiD.jpg,abu_waras,in,,0,0,0,https://x.com/AzizahAqila__/status/1757182499372024287,1.7468342994737603e+18,AzizahAqila__
1.7571823905299297e+18,Mon Feb 12 23:18:23 +0000 2024,0,Slank3rs dan Mas Ganjar Pranowo&amp;Prof Mahfud Md kolaborasi energi positif untuk mewujudkan perubahan positif di Indonesia.. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @tuanxrab #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/ETuHWlQUxx,1.7571823905299297e+18,https://pbs.twimg.com/media/GGLEEEfb0AADFyy.jpg,,in,BENGKULU,0,0,0,https://x.com/suyonorhmat/status/1757182390529929607,1.6964250819694715e+18,suyonorhmat
1.7571823854295532e+18,Mon Feb 12 23:18:22 +0000 2024,0,Keberanian Ganjar Pranowo dan Prof Mahfud dalam menghadapi potensi kecurangan pemilu adalah cerminan dari kepemimpinan yang tangguh . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @fllowaura #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/xfnTi52Lfo,1.7571823854295532e+18,https://pbs.twimg.com/media/GGLED-6b0AALbuS.jpg,,in,Tegal,0,0,0,https://x.com/alifftrhmn_/status/1757182385429553256,1.6860897213936026e+18,alifftrhmn_
1.7571823422702756e+18,Mon Feb 12 23:18:11 +0000 2024,0,Semua dukungan kita terasa lebih dalam lewat kata-kata bijak mari bersama-sama membangun citra positif untuk Ganjar-Mahfud. Kesejahteraan berkali lipat Indonesia Hebat ! @miniariesy #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/pxHWFE8qIp,1.7571823422702756e+18,https://pbs.twimg.com/media/GGLEBv_bkAA6XgS.jpg,,in,Pariaman,0,0,0,https://x.com/32LiliSaputri/status/1757182342270275659,1.6884842124277064e+18,32LiliSaputri
1.7571823345023227e+18,Mon Feb 12 23:18:10 +0000 2024,0,Kehadiran Ganjar - Mahfud dalam hajatan rakyat Semarang membawa optimisme baru bagi masa depan kota . Ganjar Pranowo terbukti lebih baik @michaelsuryo #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/jhXAkkzkx5,1.7571823345023227e+18,https://pbs.twimg.com/media/GGLEA0faoAAlrjw.jpg,,in,Bontang,0,0,0,https://x.com/wijayaa_dani/status/1757182334502322630,1.6811323348491018e+18,wijayaa_dani
1.757182281385751e+18,Mon Feb 12 23:17:57 +0000 2024,0,Dulu mempercayai Jokowi sekarang yakin Mas Ganjar punya visi yang kuat . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @Tha_Nezz #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/JJ2atT3es3,1.757182281385751e+18,https://pbs.twimg.com/media/GGLD-KSaMAAToGX.jpg,,in,Payakumbuh,0,0,0,https://x.com/hanaaul46622814/status/1757182281385751015,1.6841723943768842e+18,hanaaul46622814
1.7566701411344673e+18,Mon Feb 12 23:17:55 +0000 2024,0,@abu_waras Bismillah AMIN yukkk. kita satukan suara kita. namun jika masih kurang kita berjuang bersama pak ganjar di putaran kedua untuk mengalahkan si perusak demokrasi. https://t.co/MQ9MBXKpi3,1.7571822720700995e+18,https://pbs.twimg.com/media/GGLD0NeboAALZ_G.jpg,abu_waras,in,,0,0,0,https://x.com/antikashinta_/status/1757182272070099449,1.7468316273247396e+18,antikashinta_
1.7571822520046351e+18,Mon Feb 12 23:17:50 +0000 2024,0,Suara kita nyawa demokrasi Kawal dengan penuh semangat. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @SitiNurSadiyah3 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/GgBScSANQ9,1.7571822520046351e+18,https://pbs.twimg.com/media/GGLD8gybQAAbRYp.jpg,,in,Samarinda,0,0,0,https://x.com/anggarasabtaa/status/1757182252004635084,1.6871454911409398e+18,anggarasabtaa
1.7571821735333358e+18,Mon Feb 12 23:17:31 +0000 2024,0,Ganjar - Mahfud berhasil mendapat tempat di hati warga Semarang lewat Hajatan Rakyat . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @txtbarbiey #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/bgPDPSlMzr,1.7571821735333358e+18,https://pbs.twimg.com/media/GGLD362aEAA-4bi.jpg,,in,Gunung sitoli,0,0,0,https://x.com/zakiramadhan_2/status/1757182173533335737,1.688430638444286e+18,zakiramadhan_2
1.7571820897311826e+18,Mon Feb 12 23:17:11 +0000 2024,0,Ganjar Pranowo dan Prof Mahfud mengajak para pendukung untuk tidak lelah menjaga integritas pemilu hingga titik akhir perhitungan suara . Kesejahteraan berkali lipat Indonesia Hebat ! @funnyasarchive #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/f1NdDHaIvD,1.7571820897311826e+18,https://pbs.twimg.com/media/GGLDyxUaIAA7Tf1.jpg,,in,SuraKarta,0,0,0,https://x.com/alexaftrr_/status/1757182089731182618,1.686086316906406e+18,alexaftrr_
1.757182087680168e+18,Mon Feb 12 23:17:11 +0000 2024,0,Kebersamaan Ganjar - Mahfud dan rakyat Semarang tercermin dalam hajatan rakyat yang meriah . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @mhmmdfahmiiii #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/HpoodSqS33,1.757182087680168e+18,https://pbs.twimg.com/media/GGLDysibgAAxO04.jpg,,in,SALATIGA,0,0,0,https://x.com/__anggunaulia/status/1757182087680168011,1.6815135180871516e+18,__anggunaulia
1.7571820270808596e+18,Mon Feb 12 23:16:56 +0000 2024,0,Kampanye akbar Hajatan Rakyat menjadi momen bersejarah bagi warga Semarang dalam mendukung Ganjar - Mahfud . Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @mofathan #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/aMo9pxsfDe,1.7571820270808596e+18,https://pbs.twimg.com/media/GGLDu7wacAAwGA3.jpg,,in,Samarinda,0,0,0,https://x.com/wati_maryana/status/1757182027080859764,1.6811350713640264e+18,wati_maryana
1.7566701411344673e+18,Mon Feb 12 23:16:54 +0000 2024,0,@abu_waras Yang penting kita berjuang aja dulu untuk AMIN. kalau kalah masih ada harapan ke pak ganjar kita daripada harus yg suka tantrum. https://t.co/L3KFJtXdxH,1.7571820190068244e+18,https://pbs.twimg.com/media/GGLDoA7bUAAq-v_.jpg,abu_waras,in,,0,0,0,https://x.com/Mardiyanti___/status/1757182019006824493,1.7468310041391677e+18,Mardiyanti___
1.7569813553330056e+18,Mon Feb 12 23:16:50 +0000 2024,0,@ganjarpranowo @ernestprakasa bener pak ganjar filmnya bagus banget ga bosenin nontonnya,1.757182000388326e+18,,ganjarpranowo,in,,0,0,0,https://x.com/marrrr17_/status/1757182000388325816,1.6016478895327273e+18,marrrr17_
1.7571819934257073e+18,Mon Feb 12 23:16:48 +0000 2024,0,Kita memiliki peran penting dalam memastikan Ganjar-Mahfud mewujudkan visi dan misinya. Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @moon16summer #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/29VkECdoD1,1.7571819934257073e+18,https://pbs.twimg.com/media/GGLDtd7bEAABkDn.jpg,,in,Solok,0,0,0,https://x.com/RudiSetiawann99/status/1757181993425707269,1.6884933462376776e+18,RudiSetiawann99
1.757181986152862e+18,Mon Feb 12 23:16:47 +0000 2024,0,Dukungan penuh dari saya untuk Ganjar Mahfud semoga sukses . Ganjar Pranowo terbukti lebih baik @chrisiman25 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/1kVR5xQTn2,1.757181986152862e+18,https://pbs.twimg.com/media/GGLDsvJaIAAZ_b5.jpg,,in,Mojokerto,0,0,0,https://x.com/ayncholif/status/1757181986152861997,1.6884733659743355e+18,ayncholif
1.757181954586563e+18,Mon Feb 12 23:16:39 +0000 2024,0,Dulu pilih Jokowi sekarang semangat baru berkobar dengan Mas Ganjar . Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @This_is_patrikk #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/X9aS5xZfOf,1.757181954586563e+18,https://pbs.twimg.com/media/GGLDq1iagAAHalp.jpg,,in,Kupang,0,0,0,https://x.com/YudiRahman41/status/1757181954586563066,1.6845104289181737e+18,YudiRahman41
1.7569427609329418e+18,Mon Feb 12 23:16:31 +0000 2024,0,@wantahgdn__ Jangan gentar...ada Ganjar...jangan takut ada Mahfud ️ Ganjar Mahfud Hebat #Coblos3 https://t.co/hdJWt5JwTu,1.7571819226592381e+18,,wantahgdn__,in,,0,0,0,https://x.com/altinacarter/status/1757181922659238220,900846114.0,altinacarter
1.7571818669632804e+18,Mon Feb 12 23:16:18 +0000 2024,0,Inklusi bukan sekadar slogan tapi landasan kepemimpinan. Ganjar Pranowo hanya yang terbaik untuk rakyat @flowerskiez #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/e5cneD4MGh,1.7571818669632804e+18,https://pbs.twimg.com/ext_tw_video_thumb/1757181821710979072/pu/img/tX0Oo0kTK_BCML7p.jpg,,in,Banjar,0,0,0,https://x.com/AdinataIlyas/status/1757181866963280259,1.684046386839556e+18,AdinataIlyas
1.7571818161953836e+18,Mon Feb 12 23:16:06 +0000 2024,0,Kebersamaan rakyat Semarang dan Ganjar - Mahfud menciptakan atmosfer positif dan penuh semangat . Bersama Ganjar kita sejahtera @vanyawrd #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/UP1WMppNHz,1.7571818161953836e+18,https://pbs.twimg.com/media/GGLDjKkaoAAyUEF.jpg,,in,Langsa,0,0,0,https://x.com/Nabil3Haikal/status/1757181816195383654,1.6884838291018015e+18,Nabil3Haikal
1.7569399719682744e+18,Mon Feb 12 23:16:05 +0000 2024,0,@delyano201 @zy_zy_its_me Lah saya malah nyoblos di kening pak Ganjar dan pak Mahfud pake gunting kecil ,1.7571818136662262e+18,,delyano17,in,,0,0,0,https://x.com/sisi_kika/status/1757181813666226224,1.4883348266209157e+18,sisi_kika
1.7571817955091008e+18,Mon Feb 12 23:16:01 +0000 2024,0,Ganjar dan Pak Mahfud memotivasi masyarakat untuk berperan aktif dalam menjaga proses pemilu sebagai bentuk tanggung jawab bersama . Ganjar Pranowo terbukti lebih baik @DKXK__ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/evlvcWrYfu,1.7571817955091008e+18,https://pbs.twimg.com/media/GGLDhpBaEAA8gBg.jpg,,in,Sabang,0,0,0,https://x.com/AdiKusumaz/status/1757181795509100898,1.6844204126488617e+18,AdiKusumaz
1.7571816903831268e+18,Mon Feb 12 23:15:36 +0000 2024,0,live H-1~polling Capres~Anies-Muhaimin~Prabowo-Gibran~Ganjar~Mahfud ~ SI... https://t.co/SQwawcXcrD via @YouTube film dokumenter ini membongkar kejorokan dan keculasan kekuasaan dalam memenangkan pilpres?,1.7571816903831268e+18,,,in,,0,0,0,https://x.com/MansyurPardan/status/1757181690383126750,1.496402448969515e+18,MansyurPardan
1.7566701411344673e+18,Mon Feb 12 23:15:21 +0000 2024,0,@abu_waras memang harapan kita adalah pak ganjar jikalau malah pak anies yg kalah di putaran satu. yg penting bukan yg gemoysian dah. https://t.co/1Mn5xkTVfo,1.7571816270448724e+18,https://pbs.twimg.com/media/GGLDQdqawAA0FNa.jpg,abu_waras,in,,0,0,0,https://x.com/primasari11__/status/1757181627044872463,1.7468300194466652e+18,primasari11__
1.757181623584629e+18,Mon Feb 12 23:15:20 +0000 2024,0,Mari tingkatkan awareness dengan mengeksplorasi berbagai sudut pandang yang meyakinkan Keberagaman argumen adalah kekuatan kita. Ganjar Pranowo hanya yang terbaik untuk rakyat @mukaikhlas #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/60EWBOsLM7,1.757181623584629e+18,https://pbs.twimg.com/media/GGLDX9vaAAAXqdl.jpg,,in,Sawahlunto,0,0,0,https://x.com/lestarIrani00/status/1757181623584628980,1.6884900346836582e+18,lestarIrani00
1.7571816138580014e+18,Mon Feb 12 23:15:18 +0000 2024,0,Dulu dukung Jokowi sekarang kita sokong Mas Ganjar . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @tindyar #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/i9lxdwBiYx,1.7571816138580014e+18,https://pbs.twimg.com/media/GGLDXZFbIAAVoeS.jpg,,in,Tidore Kepulauan ,0,0,0,https://x.com/NurRahm8/status/1757181613858001334,1.6844184930501304e+18,NurRahm8
1.7571815746370604e+18,Mon Feb 12 23:15:08 +0000 2024,0,Dalam wacana mengenai pertahanan Ganjar Pranowo menonjolkan keberpihakannya terhadap peningkatan kapabilitas militer Indonesia . Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @clarascaelum_ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/OFJ2Pkt202,1.7571815746370604e+18,https://pbs.twimg.com/media/GGLDUxsa4AAZyLR.jpg,,in,Probolinggo,0,0,0,https://x.com/mnhasanah/status/1757181574637060403,1.688574504900219e+18,mnhasanah
1.757181532178113e+18,Mon Feb 12 23:14:58 +0000 2024,0,Segitu ketakutannya ya klo engga ya tinggal bantah diemin jg ilang sendiri. Kaya waktu Kiky saputri koar koar ganjar nge cut roastingan nya ya klo engga ya ngapain repot. Semua orang tau gibran curang nepotisme ga ada adab. Cm pendukungnya aja pada nerima.,1.757181532178113e+18,,,in,"Kota Tangerang, Banten",0,0,0,https://x.com/Kicauayu/status/1757181532178112964,3230816324.0,Kicauayu
1.7571731125574492e+18,Mon Feb 12 23:14:45 +0000 2024,1,@irwanka5 Hubungannya sama jokowi apa...,1.7571814755885594e+18,,irwanka5,in,,1,1,0,https://x.com/Bambangmulyonoo/status/1757181475588559305,1.2963125169019167e+18,Bambangmulyonoo
1.7571814282601313e+18,Mon Feb 12 23:14:34 +0000 2024,0,Sukses selalu untuk Mas Ganjar&amp;Prof Mahfud karena mereka tidak hanya berbicara tentang keadilan tetapi juga bertindak nyata untuk mewujudkannya dalam kebijakan&amp;kebijakan konkret. Ganjar Pranowo terbukti lebih baik @uyayhawe #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/gitW0fw3BC,1.7571814282601313e+18,https://pbs.twimg.com/media/GGLDMI9b0AArKOD.jpg,,in,Cimahi,0,0,0,https://x.com/SitiRah75974756/status/1757181428260131326,1.6858995358419517e+18,SitiRah75974756
1.7571814220734385e+18,Mon Feb 12 23:14:32 +0000 2024,1,Dengan Ganjar - Mahfud kita bisa membangun Indonesia yang lebih baik. Ganjar Pranowo hanya yang terbaik untuk rakyat @akulucu101 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/UMoVcWSTM8,1.7571814220734385e+18,https://pbs.twimg.com/media/GGLDMMMbYAABwot.jpg,,in,KEDIRI,0,1,1,https://x.com/mhmdgunaawan/status/1757181422073438353,1.6964592797909484e+18,mhmdgunaawan
1.7571814078966666e+18,Mon Feb 12 23:14:29 +0000 2024,0,Hajatan Rakyat membawa semangat kebersamaan yang menguatkan persatuan dan kesatuan bersama Ganjar - Mahfud. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @paulputra752099 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/UVlfn4Noem,1.7571814078966666e+18,https://pbs.twimg.com/media/GGLDLF_awAAVJ2D.jpg,,in,Banjarbaru,0,0,0,https://x.com/FitriIfnnaa/status/1757181407896666575,1.678428771198845e+18,FitriIfnnaa
1.7571813422349233e+18,Mon Feb 12 23:14:13 +0000 2024,0,Iya anjir alam ganjar gak ngapa-ngapain jd dimaki-maki emg jokowi kimak,1.7571813422349233e+18,,,in,teupink!,0,0,0,https://x.com/eloisepickles/status/1757181342234923161,1.509065106977538e+18,eloisepickles
1.75718133171139e+18,Mon Feb 12 23:14:10 +0000 2024,17,Moment @ganjarpranowo makan malam bersama Cak Lontong di Resto Sego Bancakan Pawone Simbah Kawasan Kota Lama Semarang Banyak pengunjung yang menghampiri Ganjar untuk menyapa sampai meminta foto bersama. #YakinPilihGanjar #ganjarpranowo #ganjarmahfud2024 https://t.co/IkGlF8kZrF,1.75718133171139e+18,https://pbs.twimg.com/ext_tw_video_thumb/1757181233250099200/pu/img/jGjcU97Wc3Ib3iu5.jpg,,in,,0,0,3,https://x.com/doctor__fabre/status/1757181331711389889,1.2274925655254917e+18,doctor__fabre
1.7569515258204488e+18,Mon Feb 12 23:14:10 +0000 2024,0,@ganjarpranowo Kompak selalu pak ganjar dan pak mahfud,1.7571813287837944e+18,,ganjarpranowo,in,,0,0,0,https://x.com/GrubbsSara77485/status/1757181328783794334,1.7023989659441234e+18,GrubbsSara77485
1.757181273062425e+18,Mon Feb 12 23:13:57 +0000 2024,0,Dulu yakin sama Jokowi sekarang percaya Mas Ganjar bisa lebih . Kesejahteraan berkali lipat Indonesia Hebat ! @Tophaa #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/QpCPeVRW1j,1.757181273062425e+18,https://pbs.twimg.com/media/GGLDDgybkAAmCVe.jpg,,in,Mataram,0,0,0,https://x.com/MaryaYeyen/status/1757181273062425028,1.6968699204355277e+18,MaryaYeyen
1.7571812606850053e+18,Mon Feb 12 23:13:54 +0000 2024,0,Dukungan kita kepada Ganjar-Mahfud adalah investasi besar bagi masa depan bangsa yang lebih baik. Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @nafiahayyu #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/lG2Bz64plU,1.7571812606850053e+18,https://pbs.twimg.com/media/GGLDC1qboAA9bjd.jpg,,in,Payakumbuh,0,0,0,https://x.com/NandaSetiawn/status/1757181260685005242,1.6884868536898683e+18,NandaSetiawn
1.7569692517124344e+18,Mon Feb 12 23:13:47 +0000 2024,0,@badakmeledak_ Muka lu kayak Ganjar ,1.7571812311529434e+18,,badakmeledak_,in,Tangeranggakure,0,0,0,https://x.com/Syiva_AWd/status/1757181231152943477,2326672171.0,Syiva_AWd
1.7568763213163438e+18,Mon Feb 12 23:13:45 +0000 2024,0,@DokterTifa Jangan galau kalau Pak Anies kalah di putaran pertama masih ada Pak Ganjar https://t.co/ueQM70ltIM,1.7571812243665638e+18,https://pbs.twimg.com/media/GGLDAtMbcAA9yn6.jpg,DokterTifa,in,,0,0,0,https://x.com/ester_catarine/status/1757181224366563727,1.7132872757135933e+18,ester_catarine
1.7565673067199652e+18,Mon Feb 12 23:13:42 +0000 2024,1,@arifin34533 Metal Menang total,1.7571812135578708e+18,,arifin34533,in,,0,0,0,https://x.com/SunHok19/status/1757181213557870799,1.4122243941312184e+18,SunHok19
1.7571811470654874e+18,Mon Feb 12 23:13:26 +0000 2024,0,Kemeja khas dari Hoya Fields menjadi lambang dari dukungan mereka pada produk lokal berkualitas . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @Courier25447916 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/72zMAhXBjb,1.7571811470654874e+18,https://pbs.twimg.com/media/GGLC74EboAEgFBP.jpg,,in,Surabaya,0,0,0,https://x.com/mohakbar32/status/1757181147065487462,1.6885715856729416e+18,mohakbar32
1.757181135128564e+18,Mon Feb 12 23:13:24 +0000 2024,0,Jangan ragu untuk memilih Ganjar - Mahfud mereka sudah terbukti peduli kepada rakyat. Ganjar Pranowo terbukti mensejahterakan @addhe_75 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/BUsN2OpQNm,1.757181135128564e+18,https://pbs.twimg.com/media/GGLC7ZqbQAA10rc.jpg,,in,"Denpasar, Indonesia",0,0,0,https://x.com/diyanatiara/status/1757181135128564051,1.6866674238005084e+18,diyanatiara
1.7571810982900413e+18,Mon Feb 12 23:13:15 +0000 2024,0,Kerjasama erat antara Ganjar Pak Mahfud dan masyarakat menjadi kekuatan untuk mengawal integritas pemilu . Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @dwendxllion #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/aB3jYBeEu7,1.7571810982900413e+18,https://pbs.twimg.com/media/GGLC5B3bIAAXwHv.jpg,,in,Langsa,0,0,0,https://x.com/putraa_fauzi/status/1757181098290041227,1.6844203287501906e+18,putraa_fauzi
1.7571810960711764e+18,Mon Feb 12 23:13:14 +0000 2024,0,Suara hati rakyat Semarang mengalir deras untuk Ganjar - Mahfud dalam kampanye akbar. Ganjar Pranowo terbukti mensejahterakan @onyoury_aa #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/fgNlkAHQUt,1.7571810960711764e+18,https://pbs.twimg.com/media/GGLC49Ja8AAxWI7.jpg,,in,Banjarmasin,0,0,0,https://x.com/NanangRajja/status/1757181096071176325,1.6784339062348882e+18,NanangRajja
1.7571810875274365e+18,Mon Feb 12 23:13:12 +0000 2024,0,Dalam kampanye akbar di Semarang Ganjar - Mahfud berhasil menciptakan energi positif yang memancar ke seluruh pelosok kota . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @MuhadiPutra12 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Y6P3Cp9FSI,1.7571810875274365e+18,https://pbs.twimg.com/media/GGLC4QsagAA6Uvl.jpg,,in,Balikpapan,0,0,0,https://x.com/rika_sariana/status/1757181087527436539,1.6811322292616724e+18,rika_sariana
1.7571673377180508e+18,Mon Feb 12 23:13:10 +0000 2024,10,@IifSyaifuddin Penghianat dia...,1.7571810793820572e+18,,IifSyaifuddin,in,,0,3,0,https://x.com/Bambangmulyonoo/status/1757181079382057111,1.2963125169019167e+18,Bambangmulyonoo
1.7569515258204488e+18,Mon Feb 12 23:13:05 +0000 2024,0,@ganjarpranowo Pak Ganjar juga semangat jangan kalah goyangnya sama pak Mahfud dong hehe,1.7571810553738447e+18,,ganjarpranowo,in,Indonesia ,0,0,0,https://x.com/MemetMedika/status/1757181055373844860,1.6704876745396306e+18,MemetMedika
1.757180781141877e+18,Mon Feb 12 23:11:59 +0000 2024,0,Hajatan Rakyat di kota Semarang menjadi puncak kebersamaan antara Ganjar - Mahfud dan masyarakat dalam perjalanan menuju kemenangan . Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @nabiljuneed #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/cM4LugdHRg,1.757180781141877e+18,https://pbs.twimg.com/media/GGLCmZUbkAADnqD.jpg,,in,Surabaya,0,0,0,https://x.com/DwiSusanto_7/status/1757180781141876989,1.679761728085844e+18,DwiSusanto_7
1.7571807775096018e+18,Mon Feb 12 23:11:58 +0000 2024,0,Ganjar menegaskan pentingnya menjaga netralitas dan independensi penyelenggara pemilu untuk mewujudkan pemilu yang bersih . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @ElfShibeewol #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/JljtFzACct,1.7571807775096018e+18,https://pbs.twimg.com/media/GGLCmYBboAA65-c.jpg,,in,Tebing Tinggi,0,0,0,https://x.com/erik_kurniawann/status/1757180777509601727,1.6844183825679852e+18,erik_kurniawann
