"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757349239968125324","Tue Feb 13 23:20:15 +0000 2024","0","@Dahnilanzar @prabowo Aah NGELEEESSS om","1757545248782499976","","Dahnilanzar","in","","0","0","0","https://x.com/StarPrintingArt/status/1757545248782499976","1603606996833689601","StarPrintingArt"
"1757384230655701105","Tue Feb 13 23:20:12 +0000 2024","7","@VaniaKiara3002 @AndreasSolusi kamu lupa pak prabowo udah 3 kali berpartisipasi dalam capres terus akhirnya kalah lalu join di kabinet gue dulu milih beliau 2 kali tp skrg gak duluuu maaf ","1757545234110775695","","VaniaKiara3002","in","","0","0","0","https://x.com/bakpaomegajya/status/1757545234110775695","1680246257376464896","bakpaomegajya"
"1757349239968125324","Tue Feb 13 23:20:10 +0000 2024","0","@Dahnilanzar @prabowo Kader muhammadiyah kok ono model koyo koe to niel","1757545226942722401","","Dahnilanzar","in","West Borneo, Indonesia","0","0","0","https://x.com/mrsxyza/status/1757545226942722401","1561729982900350976","mrsxyza"
"1757455389690671252","Tue Feb 13 23:19:52 +0000 2024","0","@Bull_winner Kami gak percaya media luar. Tapi guru besar ulama dan para aktivis bilang kubu Jokowi dan Prabowo bukannya menumbuhkan demokrasi tapi malah memangkasnya . Dan tidak mungkin nanti sampai ke akar-akarnya","1757545153760493631","","cryptomaxiboys","in","","0","0","0","https://x.com/RizkyH68038/status/1757545153760493631","1745463227511980032","RizkyH68038"
"1757545123049832876","Tue Feb 13 23:19:45 +0000 2024","1","kalo prabowo kalah gue akan jalan kaki dari krapyak ke tugu.","1757545123049832876","","","in","luzzbuzz","0","0","0","https://x.com/knxarchieves/status/1757545123049832876","2785179228","knxarchieves"
"1757349239968125324","Tue Feb 13 23:19:35 +0000 2024","1","@CutSarina5 @Dahnilanzar @prabowo Kepedean amat ini orang faedahnya apa ngancam Danil","1757545079122931873","","CutSarina5","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/fazamutaqi0210/status/1757545079122931873","3159578293","fazamutaqi0210"
"1757245039657492946","Tue Feb 13 23:19:25 +0000 2024","0","@goj0suguru @yusniardhi @idextratime Ngga mereka mulai acaranya pagi dan Ampe jam 12 Prabowo mulai klo g salah jam 1 siang","1757545037351841850","","goj0suguru","in","Antarctica","0","0","0","https://x.com/slv_chezko/status/1757545037351841850","1602582829677694977","slv_chezko"
"1757544738499252505","Tue Feb 13 23:19:20 +0000 2024","0","@macarounst Kamu kan yang pendukung Prabowo-Gibran","1757545018041262297","","macarounst","in","...","0","1","0","https://x.com/siapaayaakuini/status/1757545018041262297","1355657867102019584","siapaayaakuini"
"1756937746122514482","Tue Feb 13 23:19:13 +0000 2024","0","@happycart_id @ranioktavia04 @Bull_winner siapa? prabowo yg lu maksut? ad bukti valid? bukannya ga trbukti ya","1757544987020152923","","happycart_id","in","","0","0","0","https://x.com/layoloh/status/1757544987020152923","1449739543402323968","layoloh"
"1757509927441203534","Tue Feb 13 23:19:09 +0000 2024","0","@ariyoap Ko pilih prabowo ya yo?","1757544971874480560","","ariyoap","in","laugh tale","0","1","0","https://x.com/hellnara45/status/1757544971874480560","763128374","hellnara45"
"1757527968409104517","Tue Feb 13 23:19:02 +0000 2024","2","@truzlover Aaaminn.. kayaknya ya kemakan gimmick joget2 di instagram dan juga untuk orang tua sepuh kayak ibuku familiar tokoh ya Prabowo krn udah 3x gagal mulu nyapres. Kasian katanya ngapain dikasianin orang rumahnya ada istal kuda yang gedenya 10x rumahku. ","1757544941843005938","","truzlover","in","Campbelltown, Sydney","0","1","0","https://x.com/karinyoo/status/1757544941843005938","47906268","karinyoo"
"1757544936910803318","Tue Feb 13 23:19:01 +0000 2024","0","Lebay amat buset fear mongering begini di tahun 2019 ga ada deh ditujukan ke Prabowo. Justru 2019 tl penuh tuduhan klw Jkw PKI tapi ga ada apa2 tuh setan.","1757544936910803318","","","in","Thailand","0","0","0","https://x.com/Jeonnielle/status/1757544936910803318","1059850343725576192","Jeonnielle"
"1757544928715182147","Tue Feb 13 23:18:59 +0000 2024","0","Bismillaah. 2014 2019 2024. Kali ketiga milih Pak @prabowo https://t.co/bgiUg87BMo","1757544928715182147","https://pbs.twimg.com/media/GGQNzEXboAAZVHh.jpg","","in","Bandung - Magelang - Blitar","1","0","0","https://x.com/teguh1995/status/1757544928715182147","256001783","teguh1995"
"1757544917432459314","Tue Feb 13 23:18:56 +0000 2024","0","Hujan deras dari tengah malem sampe sekarang. Petir banyak banget kilatnya bukan main. Curiga prabowo beneran menang 1 putaran","1757544917432459314","","","in","","0","0","0","https://x.com/chruxh8/status/1757544917432459314","1738444154265567232","chruxh8"
"1757417051533254892","Tue Feb 13 23:18:56 +0000 2024","0","@recehtapisayng Jgn lupa pilih prabowo gaes..","1757544915696005244","","recehtapisayng","in","","0","0","0","https://x.com/Gunners84610254/status/1757544915696005244","1122499289408663552","Gunners84610254"
"1757544901049491803","Tue Feb 13 23:18:52 +0000 2024","0","Mantan ketua PB NU Aqil Siraj demi bela jagoannya 01 kacao balao dia main body shaming diduga di7kan pd pak Prabowo pendukung 02 juga boleh dong menyerukan jgn pilih 01 org pendatang harusnya tdk boleh ikut kompetisi duduk manis aja cari mkn di negeri orang jgn neko2 sorry ye 33X","1757544901049491803","","","in","","0","2","0","https://x.com/Budionotaslim3/status/1757544901049491803","1395713255637585923","Budionotaslim3"
"1757349239968125324","Tue Feb 13 23:18:29 +0000 2024","0","@Dahnilanzar @prabowo Maaf tidak percaya! Ancam-mengancam sebagai kebiasaan hampir semua orang tau dari mana asalnya","1757544803385131322","","Dahnilanzar","in","Indonesia 92513","0","0","0","https://x.com/mahardikaabet/status/1757544803385131322","1202418344223096833","mahardikaabet"
"1757544774230573543","Tue Feb 13 23:18:22 +0000 2024","3","Kalau Prabowo kalah gw janji bakal kabur ke luar negeri kalo nggak gw bakal dipenjara -Koruptor koruptor kontol di 02","1757544774230573543","","","in","Alone with the Alone","0","0","0","https://x.com/Kodokodar/status/1757544774230573543","1263992626723696640","Kodokodar"
"1757544752353063202","Tue Feb 13 23:18:17 +0000 2024","1","Nomor gorang gasss #prabowogibran02 https://t.co/iOZTcJcvZR","1757544752353063202","https://pbs.twimg.com/media/GGQNoEuaUAAxvbh.jpg","","in","","0","0","0","https://x.com/Prabowo082024/status/1757544752353063202","1672255188231688193","Prabowo082024"
"1757417240511512669","Tue Feb 13 23:18:16 +0000 2024","1","@Zulham20852389 @Dennysiregar7 tgl 14 pebruari hr ini kita menangjan prabowo gibran","1757544748150391116","","Zulham20852389","in","","0","0","0","https://x.com/SekhsekhM/status/1757544748150391116","1549636730151931904","SekhsekhM"
"1757310162476605442","Tue Feb 13 23:18:15 +0000 2024","0","@Gojekmilitan @prabowo Otak all in se jongkok apa sih mlht fakta kecurangan..","1757544745084334240","","Gojekmilitan","in","","0","0","0","https://x.com/tnayazq/status/1757544745084334240","1468939579071733760","tnayazq"
"1757544744220320180","Tue Feb 13 23:18:15 +0000 2024","0","Prabowo simbol ke-bhinekaan Yang lain adalah gunting pemisah.️","1757544744220320180","","","in","Indonesia","0","2","0","https://x.com/gea_asa/status/1757544744220320180","147198181","gea_asa"
"1757544716847939999","Tue Feb 13 23:18:08 +0000 2024","0","kalau prabowo kalah aku janji berangkat kuliah jalan kaki dari rumah (tamdut) sampe ke UI (cukup selama tiga hari aja)","1757544716847939999","","","in","Brothel House","0","0","0","https://x.com/fawkesbirds/status/1757544716847939999","1649124335419015168","fawkesbirds"
"1757349239968125324","Tue Feb 13 23:18:00 +0000 2024","0","@Dahnilanzar @prabowo Emang lu siapa sih... GR amat!!!","1757544683059003431","","Dahnilanzar","in","","0","0","0","https://x.com/moms_keko/status/1757544683059003431","1738597305203453952","moms_keko"
"1757544664776007694","Tue Feb 13 23:17:56 +0000 2024","0","Nah lho.... @prabowo @Gerindra @Dahnilanzar @fadlizon @Fahrihamzah @jokowi","1757544664776007694","","","in","","0","0","0","https://x.com/MadePuja16/status/1757544664776007694","1136992558217695238","MadePuja16"
"1757272168415797754","Tue Feb 13 23:17:56 +0000 2024","0","@CGewot @Dy_NPR @prabowo betul skali org2 papua yg tau sjrah pasti tau skli btpa kotornya tngan prabowo. Slah sendiri smpe skrg tdk prnah ad pngadilan HAM jadinya ini trus mnjadi isu yg bnyak trtulis dibuku buku. Atau ke biak cba klo de brani","1757544664700207509","","CGewot","in","","0","0","0","https://x.com/notstupd/status/1757544664700207509","1089717025470144513","notstupd"
"1757372056520601774","Tue Feb 13 23:17:24 +0000 2024","0","@Fahrihamzah Itu podcast Pak namanya. Ingat kata Pak Prabowo dalam podcast ini. jadi pemimpin itu 3 untuk bangsa untuk anak buah untuk diri sendiri. Terimakasih Om Deddy sudah menampilkan keaslian watak Pak Prabowo.","1757544531531370697","","Fahrihamzah","in","","0","0","0","https://x.com/AhmadpzM33088/status/1757544531531370697","1699911637485101056","AhmadpzM33088"
"1757349239968125324","Tue Feb 13 23:17:24 +0000 2024","0","@Dahnilanzar @prabowo Emtah knp gw gak percaya ...","1757544530784776288","","Dahnilanzar","in"," Bandung - Jakarta","0","0","0","https://x.com/junichirich/status/1757544530784776288","202579164","junichirich"
"1757288332701372842","Tue Feb 13 23:17:18 +0000 2024","0","@Tita83079013 @mohmahfudmd hanya orang bodoh yang bilang Takut Kalah itu cuma film mana dampaknya.. katanya survei tinggi.. 100% nnti mlm prabowo stroke..","1757544506218734072","","Tita83079013","in","","0","0","0","https://x.com/official28025/status/1757544506218734072","1705210322737631232","official28025"
"1757318735109763526","Tue Feb 13 23:17:10 +0000 2024","1","@Berkah_Mulia99 yg nafsu amat itu Prabowo sudah sekian kali ikut pemilu.","1757544473478000652","","Ki_Nusantara99","in","","0","0","0","https://x.com/AdaroSerge/status/1757544473478000652","1701795891458576384","AdaroSerge"
"1757544449021030671","Tue Feb 13 23:17:04 +0000 2024","0","Waduh gmn ni komennya hayo @abu_waras @psi_id @AmbarsariS @jokowi @prabowo @ernestprakasa @adearmando61 @andre_rosiade @ch_chotimah2 @rianernesto @cumatuit","1757544449021030671","","","in","Jakarta","0","0","0","https://x.com/JimanAndreas/status/1757544449021030671","1208105814134673408","JimanAndreas"
"1757309539706384700","Tue Feb 13 23:17:04 +0000 2024","0","@ekowboy2 Setuju pak yai","1757544446529618081","","ekowboy2","in","","0","0","0","https://x.com/LukPrabowo/status/1757544446529618081","4738020572","LukPrabowo"
"1757349239968125324","Tue Feb 13 23:17:03 +0000 2024","1","@chatap4nk @Dahnilanzar @prabowo Petek gering ","1757544442918223986","","chatap4nk","in","Jakarta Capital Region","0","0","0","https://x.com/MARQUEZ__93/status/1757544442918223986","2385926900","MARQUEZ__93"
"1757307141717979291","Tue Feb 13 23:16:59 +0000 2024","0","@NdrewsTjan Untung temennya ga bilang... Prabowo itu penjahat ham dan jngan jd penjilatnya seprt bapak lo","1757544426505924895","","AndrewsTjan","in","","0","0","0","https://x.com/AdHidayat1314/status/1757544426505924895","1587727945065299971","AdHidayat1314"
"1757332243666944504","Tue Feb 13 23:16:55 +0000 2024","0","@sophiamega Sok Yes Amat Lho Neng...Beginial kelakuan pendukung sebelah...So Paling Yes Paling Logika Paling Pinter ","1757544411326820830","","sophiamega","in","Indonesia ","0","0","0","https://x.com/CahKeren212/status/1757544411326820830","4780916052","CahKeren212"
"1757354887665610799","Tue Feb 13 23:16:53 +0000 2024","0","@RcyberProj0 @WhatsApp @FALDA81 @Gerindra @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 @prabowo Klo bisa gue minta ke petugas minta kertas yg g ada no 2 nya","1757544401788887524","","RcyberProj0","in","","0","1","0","https://x.com/Kingcube12/status/1757544401788887524","299732033","Kingcube12"
"1757211618692493751","Tue Feb 13 23:16:51 +0000 2024","0","@FDonghun Eh tolol unhan itu milik negara bukan milik prabowo kalau gak bisa pisahin emang goblog banget lo","1757544391533883895","","FDonghun","in","","0","0","0","https://x.com/AndryChrist3/status/1757544391533883895","1489526995151044609","AndryChrist3"
"1757528410522554385","Tue Feb 13 23:16:32 +0000 2024","0","@awbriil @prabowo Yg gemoy gemoy aja","1757544312777453628","","awbriil","in","","0","0","0","https://x.com/kejepitmolen/status/1757544312777453628","40876168","kejepitmolen"
"1757349239968125324","Tue Feb 13 23:16:28 +0000 2024","0","@Dahnilanzar @prabowo Ingat Karma Anak² mu....","1757544294439924072","","Dahnilanzar","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/MARQUEZ__93/status/1757544294439924072","2385926900","MARQUEZ__93"
"1751636191261425700","Tue Feb 13 23:16:24 +0000 2024","4","@soojiiee @Bull_winner Eliezer di penjara karena dia menembak korban walaupun perintah atasan. Pak prabowo tidak melakukan apa2. Hanya memulangkan saja. Itulah alasan kenapa beliau tidak dipenjara","1757544279197798843","","soojiiee","in","","0","1","0","https://x.com/Lyn_zhang10/status/1757544279197798843","1704511066422784000","Lyn_zhang10"
"1757544242686431236","Tue Feb 13 23:16:15 +0000 2024","0","Ada apa dg Indonesia setiap info terkait Prabowo yang bernada negatif pada diragukan ya sekelas dosen pun masih diragukan apakah memang yang berseberangan dg 02 apapun narasi dan sumber nya adalah satu kebohongan","1757544242686431236","","","in","Jakarta","0","0","0","https://x.com/andi_chaidir/status/1757544242686431236","217931859","andi_chaidir"
"1757544237837803693","Tue Feb 13 23:16:14 +0000 2024","0","Semoga Prabowo menang dalam pemilu ini. 🇲🇨","1757544237837803693","","","in","Setiawangsa, Kuala Lumpur","0","1","0","https://x.com/aminzackk/status/1757544237837803693","928161082874634240","aminzackk"
"1757539697788846551","Tue Feb 13 23:16:12 +0000 2024","6","@OposisiCerdas Sepertinya kita mau dibuat Sinting dg statement - statement relawan Prabowo.","1757544228656439581","","OposisiCerdas","in","Samping Ampli,belakang Gitar🎸","0","0","0","https://x.com/DsSupriyady/status/1757544228656439581","2926855970","DsSupriyady"
"1757384230655701105","Tue Feb 13 23:16:02 +0000 2024","0","@AndreasSolusi @prabowo @gibran_tweet klo terpilih mereka berdua jangan di masukan kabinet. knpa Karena buat saya mereka bukan petarung sejati mereka mengajarkan bagaimana caranya menjatuhkan orang lain di halayak. mereka cuma bisa nyinyir dan mencela. Msh banyak orang2 pintar dan hebat.","1757544187564900808","","AndreasSolusi","in","","0","1","0","https://x.com/abelcrb/status/1757544187564900808","1599406817616220160","abelcrb"
"1757232008105976021","Tue Feb 13 23:15:58 +0000 2024","0","@tempodotco Strategi saya kalo nanti pak Anies gagal putaran 1 saya lebih memilih untuk mendukung Ganjar Pranowo daripada mendukung Prabowo Subianto https://t.co/6Anxp5MpU5","1757544169999044838","https://pbs.twimg.com/ext_tw_video_thumb/1757544143667208193/pu/img/-DxfeIbar1J3xSWO.jpg","tempodotco","in","","0","0","0","https://x.com/ChikalAlfatih/status/1757544169999044838","1270713792125530120","ChikalAlfatih"
"1756981075061117280","Tue Feb 13 23:15:54 +0000 2024","0","@bengkeldodo Yakin sama pak Prabowo sama mas Gibran https://t.co/FbM7CGjoyG","1757544154022973864","https://pbs.twimg.com/media/GGQNFo6aAAALq1r.jpg","bengkeldodo","in","","0","0","0","https://x.com/icessos/status/1757544154022973864","1722832617958195200","icessos"
"1756622027643883758","Tue Feb 13 23:15:46 +0000 2024","1","@muhammadarju_ @ggsandra46 @MartoArt Prabowo adil hore aku pilih prabowo ga mau milih yang dzolim","1757544122142068839","","muhammadarju_","in","","0","0","0","https://x.com/Pink_Guava69/status/1757544122142068839","1082174119980851201","Pink_Guava69"
"1757389366752915480","Tue Feb 13 23:15:42 +0000 2024","1","@99propaganda @prabowo Ternyata kerja di luar tidak harus pinter cuma Gemoy jadi alasan pilih presiden Pantes Negara gk maju #TKIjepang","1757544104702218659","","99propaganda","in","","0","0","0","https://x.com/SlametHari35372/status/1757544104702218659","1714391110423052288","SlametHari35372"
"1756910240405299389","Tue Feb 13 23:15:39 +0000 2024","0","@NayDonuts @elmoerif @prabowo @gibran_tweet Mari kita sukseskan dan kawal Pemilu 2024 dengan baik. Semoga kita diberikan Pemimpin yang amanah jujur dan melayani rakyat. Aamiin Ya Rabbal Al-Aamiin. https://t.co/JwbHwfrTXN","1757544092899385743","https://pbs.twimg.com/media/GGQNCXaakAA0iBs.jpg","NayDonuts","in","Indonesia","0","0","0","https://x.com/nurharyant/status/1757544092899385743","72468238","nurharyant"
"1757314586888568868","Tue Feb 13 23:15:38 +0000 2024","0","@deaokihardana @zarryhendrik Setuju sama Budiman Sudjatmiko lah kalo jadi pendukung Prabowo cukup jadi orang bodoh aja...","1757544088482812141","","deaokihardana","in","Malang, Jawa Timur","0","0","0","https://x.com/IbrahimCholid/status/1757544088482812141","768220955952881664","IbrahimCholid"
"1757197227318296594","Tue Feb 13 23:15:23 +0000 2024","0","@AbdulRachimmks Ilmu yg saya dapat bukan dr prabowo tp dr bapak nya dan saya coba menghilangkan rasa takut krn kekacauan 98 dan kemarin saya pesan kpn anakku (lahir 96) JGN PILIH PRESIDEN yg udah bikin NANGIS MAMAMU DAN KAMU ANAKKU","1757544025526268325","","AbdulRachimmks","in","Tangerang, Indonesia","0","0","0","https://x.com/DudungSuli5307/status/1757544025526268325","1719004609031942144","DudungSuli5307"
"1757544015036354741","Tue Feb 13 23:15:21 +0000 2024","0","kalo prabowo kalah gw janji ngerjain skripsi tiap hari sehari minimal ngerjain 3 jam ","1757544015036354741","","","in","","0","0","0","https://x.com/4xvxryoung/status/1757544015036354741","1552541611162480640","4xvxryoung"
"1757388716048625853","Tue Feb 13 23:15:13 +0000 2024","0","@Mdy_Asmara1701 Jgn lupa pilih prabowo gaes","1757543983163834601","","Mdy_Asmara1701","in","","0","0","0","https://x.com/Gunners84610254/status/1757543983163834601","1122499289408663552","Gunners84610254"
"1757543971461750987","Tue Feb 13 23:15:11 +0000 2024","0","kalau prabowo kalah gw janji bakal gambar oc gw full sekeluarga","1757543971461750987","","","in","","0","0","0","https://x.com/laaios/status/1757543971461750987","1671046315592282113","laaios"
"1757384230655701105","Tue Feb 13 23:15:05 +0000 2024","0","@AndreasSolusi Cukup Prabowo 2019 khianati pendukungnya ","1757543946291650715","","AndreasSolusi","in","","0","0","0","https://x.com/zokowiek/status/1757543946291650715","2727581180","zokowiek"
"1757543930235859042","Tue Feb 13 23:15:01 +0000 2024","0","Betul pendukung 02 gausah cape² ngantri di tps duduk aja di rumah nanti prabowo menang kok","1757543930235859042","","","in","di rumah","0","0","0","https://x.com/ujuveveve_/status/1757543930235859042","1643749012162641921","ujuveveve_"
"1757301068348932121","Tue Feb 13 23:14:56 +0000 2024","0","@Otet243 @Gerindra @prabowo Kerja kelompoknya selesai blm?","1757543910141009958","","ratiod243","in","Grogol, Indonesia","0","0","0","https://x.com/harimuharikuu/status/1757543910141009958","930934550431068160","harimuharikuu"
"1757344019699683567","Tue Feb 13 23:14:34 +0000 2024","0","@tvOneNews Terus Prabowo di close the door itu ngapain? ","1757543816482148690","","tvOneNews","in","","0","0","0","https://x.com/pastibisaaa_/status/1757543816482148690","1252434807029547011","pastibisaaa_"
"1757246481474719897","Tue Feb 13 23:14:19 +0000 2024","0","@KimK93631 @Bullbull_Merah @Miduk17 prabowo korupsi apa? serius nanya","1757543756977619362","","KimK93631","in","suhat","0","1","0","https://x.com/banyakinbobanya/status/1757543756977619362","1312908893891170304","banyakinbobanya"
"1757382153007161377","Tue Feb 13 23:14:11 +0000 2024","4","@TeddGus Mereka terus pusing dengan berbagai Narasi untuk mengalahkan Prabowo Gibran","1757543723402203204","","TeddGus","in","Indonesia","0","1","0","https://x.com/gea_asa/status/1757543723402203204","147198181","gea_asa"
"1757212106699755754","Tue Feb 13 23:14:07 +0000 2024","0","@PeelotV Alesan kenapa aku kuat banget milih prabowo. Bahan mentah kita aman. Stunting kita bisa di atasi. Tinggi badan tuh ngaruh bro. Ngambil barang susah. Lari susah. Milih baju susah. Kalian yg ga kena stunting bisanya bilang ih lucu pendek ","1757543705253405019","","ashaarahmaa","in","","0","0","0","https://x.com/ashaarahmaa/status/1757543705253405019","1717011896627613696","ashaarahmaa"
"1757349239968125324","Tue Feb 13 23:14:05 +0000 2024","0","@Dahnilanzar @prabowo Drama apa lagi pak lurah???","1757543697791791585","","Dahnilanzar","in","الرياض, المملكة العربية السعود","0","0","0","https://x.com/VillageJaguar/status/1757543697791791585","1638608986810494976","VillageJaguar"
"1757239414605103344","Tue Feb 13 23:14:03 +0000 2024","0","@Ndons_Back Terima kasih atas gagasan yang pak Prabowo bangun semoga makin sukses pak https://t.co/wBGAGGzmEg","1757543690028056634","https://pbs.twimg.com/media/GGQMqStbsAAhBzQ.jpg","Ndons_Back","in","","0","0","0","https://x.com/icessos/status/1757543690028056634","1722832617958195200","icessos"
"1757264369304637546","Tue Feb 13 23:13:29 +0000 2024","3","@corbuzier Jadi gak selera makan nasi goreng jadi mual! Semoga sy segera melupakannya dan segera kembalu makan nasi gorengnya kesukaan saya. Tapi pasti akan langsung bisa makan nasi goreng jika Prabowo kalah! Semoga! Jangan Salah Pilih! https://t.co/lwldmSgL4b","1757543543550480523","https://pbs.twimg.com/media/GGQMiZeaEAAVaip.jpg","corbuzier","in","Tangerang Selatan, Banten","0","0","0","https://x.com/FaqihSyahrir/status/1757543543550480523","1691078304651259904","FaqihSyahrir"
"1757543542799671805","Tue Feb 13 23:13:28 +0000 2024","2","Kalau kalian fair paslon nomor 03 itu plg sdkt buruknya dibanding paslon lain..Yg kalian pilih itu Ganjar Anies n Prabowo bkn Mega Surya Paloh or Jokowi..Gunain akal sehatnya sblm memilih dan jgn lupa berdoa dlu biar g slh milih..God bless.","1757543542799671805","","","in","world","0","1","0","https://x.com/Lala_shelala/status/1757543542799671805","1213110749867859968","Lala_shelala"
"1757332243666944504","Tue Feb 13 23:13:20 +0000 2024","0","@sophiamega Ciri ciri pendukung Sebelah yah gini nih... menganggap yang berbeda pilihan itu gmna gitu...Hadehhhhh Neng Neng","1757543507252875755","","sophiamega","in","Indonesia ","0","0","0","https://x.com/CahKeren212/status/1757543507252875755","4780916052","CahKeren212"
"1756998170347987242","Tue Feb 13 23:13:16 +0000 2024","0","@republikaonline Alhamdulillah dukungan untuk Pak Prabowo dan mas Gibran terus berdatangan https://t.co/VS15peySRt","1757543488961511793","https://pbs.twimg.com/media/GGQMexhb0AAJR4y.jpg","republikaonline","in","","0","0","0","https://x.com/icessos/status/1757543488961511793","1722832617958195200","icessos"
"1755480473600754099","Tue Feb 13 23:13:04 +0000 2024","0","@ch_chotimah2 @JinNonik Gua dukung full Prabowo Gibran tanpa di imingin jabatan atau uang... Gua dukung Prabowo Gibran karena Tegak lurus kepada Pa Jokowi.. Dulu waktu Pa Jokowi dukung ganjar gua dukung ganjar juga... Skrg Gua pindah dukung Prabowo Gibran... Sorry Yeh Sorry Yeh ","1757543442509660209","","ch_chotimah2","in","","0","1","0","https://x.com/STUDSGUY/status/1757543442509660209","1148173519865315334","STUDSGUY"
"1757541791195369941","Tue Feb 13 23:13:02 +0000 2024","0","Kalau prabowo kalah ya pokoknya kalah aja aku bakal tilawah tiap hari lagi minimal setahun tapi kalo anies presiden aku usahain selama beliau menjabat ya Allah maafkan hamba nazarnya di twitter tapi ini beneran","1757543431055044615","","radiokiro","in","ID+EN | any | i: @suoheiwajima","0","0","0","https://x.com/radiokiro/status/1757543431055044615","817297388725420032","radiokiro"
"1757543398091972649","Tue Feb 13 23:12:54 +0000 2024","1","Pak PRABOWO n TIM tolong JANGAN sampai KEDUA orang ini masuk PEMERINTAHAN dan buat PDIP NASDEM PKB jadikan OPOSISI.........Tolong ya Pak PROBOWO n TIM. https://t.co/fv3b2RWLrQ","1757543398091972649","https://pbs.twimg.com/ext_tw_video_thumb/1757543375803387904/pu/img/fKvj2o1669sDVVNQ.jpg","","in","","0","0","0","https://x.com/ArdoyantoE/status/1757543398091972649","1434495317496381443","ArdoyantoE"
"1757543380803080509","Tue Feb 13 23:12:50 +0000 2024","466","Prabowo-Gibran Korban Hoaks Terbanyak Nusron TKN Yakin Warga Cerdas https://t.co/wbX6mEEiOM","1757543380803080509","","","in","","27","226","65","https://x.com/CNNIndonesia/status/1757543380803080509","17128975","CNNIndonesia"
"1757440930754535634","Tue Feb 13 23:12:46 +0000 2024","0","@zy_zy_its_me Keterlaluan skali ini seharusnya kita hrs saling hormat semua org bebas ngomong n berpendapat tdk baik hal tsb soal kain kafan sgala smoga yg faham lbh baik bersikap pd org lain #akuAJE #akuPSI @psi_id @adearmando61 @abu_waras @jokowi @prabowo @ch_chotimah2 @ernestprakasa","1757543366966038599","","zy_zy_lestary","in","Jakarta","0","0","0","https://x.com/JimanAndreas/status/1757543366966038599","1208105814134673408","JimanAndreas"
"1757543323093385420","Tue Feb 13 23:12:36 +0000 2024","0","dalam nama Tuhan Prabowo menang","1757543323093385420","","","in","","0","0","0","https://x.com/jeantrbdl/status/1757543323093385420","887246210334994432","jeantrbdl"
