"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757239414605103344","Tue Feb 13 22:33:57 +0000 2024","0","@Ndons_Back Suara awal buat Pak Anies dulu deh kalau gagal ya udah Pak Ganjar lah. https://t.co/lWeE7abAva","1757533596833964355","https://pbs.twimg.com/ext_tw_video_thumb/1757533549803216896/pu/img/YgHayeK8ozNwfLIL.jpg","Ndons_Back","in","","0","0","0","https://x.com/raniatelat/status/1757533596833964355","1727139900120846336","raniatelat"
"1757533347885326688","Tue Feb 13 22:33:48 +0000 2024","0","Menang atau kalah semuanya tergantung kehendak rakyat nanti dalam bilik suara. Tapi yang pasti saya bangga karena turut serta dalam barisan mengawal demokrasi. Selamat merayakan pesta demokrasi Prof. Anies dan Cak Imin serta Mas Ganjar dan Prof. Mahfud.","1757533558561013848","","raaacadut","in","📍tempat terbaik di dunia","0","1","1","https://x.com/raaacadut/status/1757533558561013848","1705241814343843840","raaacadut"
"1757533520182821136","Tue Feb 13 22:33:39 +0000 2024","4","Gua emg berharap pak anies yg jadi presiden periode kali ini. Cuma yaa gua juga tau kita punya keinginan tapi Allah punya ketetapan. Semoga hari ini Indonesia bisa mendapatkan presiden yang lebih baik dari sebelum²nya. Aamiin","1757533520182821136","","","in","","0","1","0","https://x.com/lizaqhaq/status/1757533520182821136","1356093647578689536","lizaqhaq"
"1757533347885326688","Tue Feb 13 22:33:18 +0000 2024","1","Terima kasih telah mendengarkan melalui desak Anies terima kasih telah bercerita melalui gelar tikar Ganjar terima kasih telah memberi kehangatan melalui slepet Imin dan terima kasih pula telah memberi kehangatan melalui tabrak Prof. Mahfud-","1757533432358572334","","raaacadut","in","📍tempat terbaik di dunia","0","1","1","https://x.com/raaacadut/status/1757533432358572334","1705241814343843840","raaacadut"
"1757239414605103344","Tue Feb 13 22:33:07 +0000 2024","0","@Ndons_Back Jadi begini di putaran pertama aku dukung Pak Anies kalau gak berjalan ya Pak Ganjar aja. https://t.co/YR1tkXtRks","1757533388494471647","https://pbs.twimg.com/ext_tw_video_thumb/1757533342164295680/pu/img/oWYx-GOYiV8ladGf.jpg","Ndons_Back","in","","0","0","0","https://x.com/newyumirasa/status/1757533388494471647","1726435659848765441","newyumirasa"
"1757533339320451307","Tue Feb 13 22:32:56 +0000 2024","0","Alhamdulillah ya Allah bukakan mata hati seluruh rakyat Indonesia bahwa Pak Anies Baswedan adalah calon pemimpin yang Siddiq amanah tabligh Fatonah","1757533339320451307","","","in","Semarang Utara 1, Indonesia","0","0","0","https://x.com/sadewo77465388/status/1757533339320451307","1565692441126400000","sadewo77465388"
"1757390106934358165","Tue Feb 13 22:32:42 +0000 2024","0","@SOBAT_ANIES @syeifm Yg di LN serangan fajar unt capres. #01AMINwinElaction","1757533283783786828","","","in","","0","0","0","https://x.com/IdaBali1081056/status/1757533283783786828","1692758992970481664","IdaBali1081056"
"1757344019699683567","Tue Feb 13 22:32:34 +0000 2024","0","@tvOneNews hanya modalnya main lapor pak anies diancam tembak gak pernah main lapor","1757533250585829709","","tvOneNews","in","","0","0","0","https://x.com/LaluMuhRidwan3/status/1757533250585829709","1117780635626557440","LaluMuhRidwan3"
"1757239414605103344","Tue Feb 13 22:32:32 +0000 2024","2","@Ndons_Back Di putaran pertama aku dukung Pak Anies tapi kalo gak menang di putaran kedua langsung Ganjar. https://t.co/57fgwNKKS4","1757533238724341852","https://pbs.twimg.com/ext_tw_video_thumb/1757533193128067072/pu/img/HHDg7tiEgtsQ78sY.jpg","Ndons_Back","in","","0","1","1","https://x.com/widiyahanifah1/status/1757533238724341852","1726388858957557760","widiyahanifah1"
"1757386238414508093","Tue Feb 13 22:31:43 +0000 2024","3","@afifahrbn @kipasanginsegar @r3nhartono 50m yg mn klo mng di anggep lunas klo kalah anies bayar (plan dia buat kerja dluar politik)","1757533033111200187","","afifahrbn","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/jadenyayellow/status/1757533033111200187","727717105","jadenyayellow"
"1757239414605103344","Tue Feb 13 22:31:27 +0000 2024","0","@Ndons_Back Aku taro suara buat Pak Anies dulu ya tapi kalo ternyata nggak menang ya Pak Ganjar lah. https://t.co/hrfwwrFrjj","1757532965872312370","https://pbs.twimg.com/ext_tw_video_thumb/1757532914282291201/pu/img/dRb-IXpBzbTGATpT.jpg","Ndons_Back","in","","0","0","0","https://x.com/artiwii1/status/1757532965872312370","1726051769875357696","artiwii1"
"1757386238414508093","Tue Feb 13 22:30:56 +0000 2024","0","@r3nhartono Pak anies ini apa yg dilakukan sesuai dg prinsip otaknya. Melihat orang bukan sebagai musuh tapi lawan atau rekan. Lawan itu saat pertandingan dan rekan saat perjuangan. Cak imin pasti bisa merasakan baru pertama kali diperlakukan seadil itu selayak itu meski jadi wakil.","1757532836482138540","","r3nhartono","in","Indonesia","0","0","0","https://x.com/kang_farih/status/1757532836482138540","5981022","kang_farih"
"1757233776152002947","Tue Feb 13 22:30:53 +0000 2024","0","@VIVAcoid Hah? Potongan video tiktok gak jelas yg dikasi judul kunci surga ditangan anies dan banyak lainnya ngga kehitung kah?","1757532825845477791","","VIVAcoid","in","","0","0","0","https://x.com/proslenputih/status/1757532825845477791","1544978326431088641","proslenputih"
"1757239414605103344","Tue Feb 13 22:30:48 +0000 2024","0","@Ndons_Back Anies dulu aja lah di putaran pertama kalo enggak menang ya udah Ganjar deh di putaran selanjutnya. https://t.co/kW3JCdh0o5","1757532804957843592","https://pbs.twimg.com/ext_tw_video_thumb/1757532756597493760/pu/img/qBijSCbyNxlMrcsp.jpg","Ndons_Back","in","","0","0","0","https://x.com/gealaexychu/status/1757532804957843592","1724885141703823361","gealaexychu"
"1757532711860986365","Tue Feb 13 22:30:26 +0000 2024","0","Bismillah. Hari ini nyoblos. Semoga Pak Anies terpilih. Semisal gagal terpilih pun kami sudah siap mental sejak awal. Justru wajar kalau kalah. Tapi kami pun tidak akan mendahului takdir masih ada kehendak dari Tuhan YME. Bismillah semoga hari ini berkah. Aamiin.","1757532711860986365","","","in","Indonesia","0","0","0","https://x.com/newrosita/status/1757532711860986365","588111120","newrosita"
"1757322495655612652","Tue Feb 13 22:30:23 +0000 2024","0","@masipung111974 @Ndons_Back Giliran anies aja gercep sia wkwkwk","1757532698179191094","","masipung111974","in","","0","0","0","https://x.com/pcrchaewon/status/1757532698179191094","1636891797245837313","pcrchaewon"
"1757368002348208254","Tue Feb 13 22:30:15 +0000 2024","0","@fulto27 Insya Allah anies rasyid baswedan presiden R1 berikutnya Aamiin","1757532667388776728","","fulto27","in","","0","0","0","https://x.com/vilaya77311/status/1757532667388776728","1729520095813386240","vilaya77311"
"1757360549204205677","Tue Feb 13 22:27:47 +0000 2024","45","@kangsept @idextratime Dih tp ke pak anies asli itu fitnah bgt taplak","1757532044488532190","","kangsept","in","Kota Surabaya, Jawa Timur","0","4","0","https://x.com/Danielchoi991/status/1757532044488532190","1429034916147126281","Danielchoi991"
"1757232008105976021","Tue Feb 13 22:27:29 +0000 2024","0","@tempodotco Jika kemenangan belum berpihak pada Pak Anies kuyakinkan pilihanku untuk Pak Ganjar Mahfud untuk kedepannya https://t.co/NOSlZZjuc7","1757531969376882694","https://pbs.twimg.com/ext_tw_video_thumb/1757531929212329984/pu/img/smxL5uh-3v7Qz8Sf.jpg","tempodotco","in","Kediri, Jawa Timur","0","0","0","https://x.com/Ira_wan11/status/1757531969376882694","1522328304610541571","Ira_wan11"
"1757088532114325851","Tue Feb 13 22:27:24 +0000 2024","0","@SumitroYoel Jujur aja dukung anies karena concern sama transportasi publik yang saling intergrasi. Seneng bgt ngantor ada jaklingko yang ngebantu banget. Selain itu ramah pejalan kaki buat orang kaya aku yg kemana mana naik umum ","1757531946685804763","","SumitroYoel","in","","0","0","0","https://x.com/carrotscandy/status/1757531946685804763","111832531","carrotscandy"
"1757239414605103344","Tue Feb 13 22:27:21 +0000 2024","0","@Ndons_Back Suara pertama buat Pak Anies tapi kalau nggak berhasil ya Pak Ganjar aja. https://t.co/WZWrVY6FrR","1757531934555767148","https://pbs.twimg.com/ext_tw_video_thumb/1757531855493140480/pu/img/8dHl1fTBpDyDYqbZ.jpg","Ndons_Back","in","","0","0","0","https://x.com/rinaiharyanti/status/1757531934555767148","1721557042496987136","rinaiharyanti"
"1757531847972847766","Tue Feb 13 22:27:00 +0000 2024","9","Tapi Jokowi ga dilabel sbg Yaman atau Radikal Sedang Anies dilabel antek Yaman radikal dan Amerika liberal sekaligus yg jelas2 itu bertentangan Jadi spektrum labelingnya lbh luas lagiii ","1757531847972847766","","","in","","0","1","2","https://x.com/ambatr0n/status/1757531847972847766","1324049814695243776","ambatr0n"
"1757366837439029702","Tue Feb 13 22:26:43 +0000 2024","0","@SvenKjellberg2 Tapi Jokowi ga dilabel sbg Yaman atau Radikal Sedang Anies dilabel antek Yaman radikal dan Amerika liberal sekaligus yg jelas2 itu bertentangan Jadi spektrum labelingnya lbh luas lagiii ","1757531774509629849","","SvenKjellberg2","in","","0","0","0","https://x.com/ambatr0n/status/1757531774509629849","1324049814695243776","ambatr0n"
"1757303038254166426","Tue Feb 13 22:26:38 +0000 2024","0","@SOBAT_ANIES Musi Banyuasin sumsel #01AMINwinElection","1757531756683813261","","","in","","0","0","0","https://x.com/IklimaaNs/status/1757531756683813261","1744187794040463360","IklimaaNs"
"1756704176300855664","Tue Feb 13 22:26:32 +0000 2024","0","@cursemoms Hahahaha guah kaga ikut ikutan Percuma dong Anies seringkali Ngomong beginih di setiap acara #DesakAnies Klo ujung ujungnya golput https://t.co/meSjdcUdwv","1757531729043370282","https://pbs.twimg.com/ext_tw_video_thumb/1757531522272468992/pu/img/N2sGep--LSfiSNf5.jpg","cursemoms","in","Bekasi, Jawa Barat","0","0","0","https://x.com/basribinsidjo/status/1757531729043370282","1000799641074520064","basribinsidjo"
"1757239414605103344","Tue Feb 13 22:26:24 +0000 2024","0","@Ndons_Back Putaran awal aku taro di Pak Anies kalau nggak menang ya udah Pak Ganjar. https://t.co/mH0Y2BJHSL","1757531698617897392","https://pbs.twimg.com/ext_tw_video_thumb/1757531644834267136/pu/img/P485vF2Bz0Mbt36m.jpg","Ndons_Back","in","","0","0","0","https://x.com/puterars/status/1757531698617897392","1719860675357618176","puterars"
"1757239414605103344","Tue Feb 13 22:25:44 +0000 2024","0","@Ndons_Back Anies dulu lah kalau gak berhasil ya Ganjar aja enggak mau yang kedua. https://t.co/byeeNkkef5","1757531530027782571","https://pbs.twimg.com/ext_tw_video_thumb/1757531475195666432/pu/img/B4rKNqgFxkXB-2Zt.jpg","Ndons_Back","in","","0","0","0","https://x.com/gansyah10/status/1757531530027782571","1718865341131214848","gansyah10"
"1757531475501785246","Tue Feb 13 22:25:31 +0000 2024","0","Cm org halu yg bilang manusia itu bs kerja ketigany emang gk bisa kerja tp gak bisa kerjany anies ini on another level. Entah pendukungny pd nyimeng apa sampe ngerasa dia bs kerja satu2nya paslon saat ini yg gak bisa kerja tp dipuja2 lainnya gak bisa kerja tp gak ada yg muji","1757531475501785246","","","in","","0","0","0","https://x.com/y_yttaa/status/1757531475501785246","1604841418240823296","y_yttaa"
"1757360463866982633","Tue Feb 13 22:25:10 +0000 2024","0","@DPNAminBalad @aniesbaswedan @cakimiNOW Bersama Abah Anies dan Gus Muhaimin kita menjemput SATU Perubahan utk Indonesia adil makmur utk semua.","1757531385961836705","","DPNAminBalad","in","Maitara Tidore, Indonesia ","0","0","0","https://x.com/Abdulla32413687/status/1757531385961836705","950212794569207808","Abdulla32413687"
"1757239414605103344","Tue Feb 13 22:24:48 +0000 2024","0","@Ndons_Back Aku pilih Pak Anies dulu tapi kalau nggak menang ya Pak Ganjar aja. https://t.co/NthhOVbGlk","1757531293158666351","https://pbs.twimg.com/ext_tw_video_thumb/1757531237248569344/pu/img/X0p_q9ZbUqIoWqgo.jpg","Ndons_Back","in","","0","0","0","https://x.com/jondraa1/status/1757531293158666351","1718862596336717824","jondraa1"
"1757531200225485105","Tue Feb 13 22:24:26 +0000 2024","1","bismillahirrahmanirrahim abah anies jd presiden. Aminnn ya Rabb","1757531200225485105","","","in","Binjai Timur, Indonesia","0","0","0","https://x.com/har_tsin/status/1757531200225485105","1298207167963475969","har_tsin"
"1757531173558128970","Tue Feb 13 22:24:19 +0000 2024","0","maaf idk if this is reaching tp sejauh ini setiap liat tweet fanatik anies kenapa semuanya kpopers muslim ya","1757531173558128970","","","in","pain","0","2","0","https://x.com/lattexanders/status/1757531173558128970","1260900816359063552","lattexanders"
"1757531032142975113","Tue Feb 13 22:23:46 +0000 2024","0","halah mam tuh dukung capres mati2an 2 periode. pendukung anies kalo menang endingnya kek bgini jg","1757531032142975113","","","in","House Stark of Winterfell","0","0","0","https://x.com/xxblurryface_/status/1757531032142975113","988223004","xxblurryface_"
"1757239414605103344","Tue Feb 13 22:23:32 +0000 2024","0","@Ndons_Back Di putaran pertama aku dukung Pak Anies tapi kalau gak berhasil ya Pak Ganjar. https://t.co/58WnFYTFY4","1757530975595364592","https://pbs.twimg.com/ext_tw_video_thumb/1757530792639787009/pu/img/6W7oYqLAGMyWhijP.jpg","Ndons_Back","in","","0","0","0","https://x.com/arendapertiwi/status/1757530975595364592","1717804793803227136","arendapertiwi"
"1757530957694058806","Tue Feb 13 22:23:28 +0000 2024","0","pak anies bilek: gue terlibat aja kagak????????? https://t.co/yM3GiJLb9S","1757530957694058806","https://pbs.twimg.com/media/GGQBF4LaUAAvTeT.jpg","","in","she","0","0","0","https://x.com/dzandea/status/1757530957694058806","1538707096262569984","dzandea"
"1757387396709281931","Tue Feb 13 22:23:19 +0000 2024","0","@dhemit_is_back Bismillah gak Golput kami pilih Anies Baswedan","1757530921736220781","","dhemit_is_back","in","Bandar Lampung, Lampung","0","0","0","https://x.com/kang_Soer/status/1757530921736220781","872199549552435200","kang_Soer"
"1757277867896078639","Tue Feb 13 22:23:18 +0000 2024","0","@PartaiSocmed Repnya pada sakit segitu Anies udah nyamperin ke rumah masih dinyinyirin aja.. Prabowo boro² bakal dateng klo ada yang meninggal","1757530917231583524","","PartaiSocmed","in","","0","0","0","https://x.com/ahrasama88/status/1757530917231583524","1738924899664867328","ahrasama88"
"1757349022921273524","Tue Feb 13 22:22:42 +0000 2024","0","@SOBAT_ANIES Yang penting bukan arab harus indonesia asli ","1757530765297156609","","","in","Bandung","0","0","0","https://x.com/CDinamika/status/1757530765297156609","811125044","CDinamika"
"1757288711329550403","Tue Feb 13 22:22:17 +0000 2024","1","@Zeent29 @geeforfreedom Dan yang paling bikin kagum tu meskipun fitnah-fitnah nya terus muncul tapi pak anies diem aja gitu lo legowo banget jadi orang. Nggak pernah ngebales fitnah juga. Malah kita sebagai pendukungnya yang greget ","1757530662381228086","","Zeent29","in","","0","0","0","https://x.com/violetttdiamond/status/1757530662381228086","2337575779","violetttdiamond"
"1757386238414508093","Tue Feb 13 22:21:29 +0000 2024","0","@r3nhartono relate ih... dulu sangat menyayangkan kenapa pa anies milih cak imin jd cawapresnya makin kesini malah jadi suka senyum2 klo liat cak imin lg nyelepet apalagi klo lg duet sm rara ","1757530459444228193","","r3nhartono","in","","0","0","0","https://x.com/aksaraokta/status/1757530459444228193","1523537262","aksaraokta"
"1757530456411791391","Tue Feb 13 22:21:28 +0000 2024","0","@aniesbaswedan abahh semangat terus ya abahhh apapun hasilnya Kita ikhlas.. tapi kita pastikan pak Anies menang di sumbawa.. AMINNN","1757530456411791391","","aniesbaswedan","in","","0","0","0","https://x.com/dwchyaannda_/status/1757530456411791391","1670724778133700608","dwchyaannda_"
"1757064360059683175","Tue Feb 13 22:21:22 +0000 2024","1","@rensamboo @cakeshein Pak maap aja ni yee lu ga liat ekspresi pak anies disitu dia menolak secara sopan loh itu ","1757530431535362483","","rensamboo","in","","0","0","0","https://x.com/anyeongjaseyo/status/1757530431535362483","1446300998155206661","anyeongjaseyo"
"1757171262433141114","Tue Feb 13 22:21:13 +0000 2024","1","@VIVAcoid Asal jangan kosong dua kalo aku sih ganjar bsa d pertimbangkan tuh misalnya anies ntr kalah putran pertama https://t.co/SczOGm899v","1757530393547579424","https://pbs.twimg.com/media/GGQAk_Ia0AApq1E.jpg","VIVAcoid","in","Aur Birugo Tigo Baleh, Indones","0","0","0","https://x.com/gyshamyra/status/1757530393547579424","1745389155323113472","gyshamyra"
"1754813892893778255","Tue Feb 13 22:21:13 +0000 2024","0","@Kokoh_aliong Kami sekeluarga pilih Anies","1757530391681090019","","Ko_aliong","in","Bandar Lampung, Lampung","0","0","0","https://x.com/kang_Soer/status/1757530391681090019","872199549552435200","kang_Soer"
"1757530349477961943","Tue Feb 13 22:21:03 +0000 2024","0","Sudah saatnya GIBRAN (Gerakan Indonesia Bersama Anies Baswedan)","1757530349477961943","","","in","Mijen, Indonesia","0","2","0","https://x.com/muhamaddaffari2/status/1757530349477961943","942773355240767490","muhamaddaffari2"
"1757383667876528417","Tue Feb 13 22:20:56 +0000 2024","0","@geloraco Ko pa Anies yang di laporkan?","1757530319299997780","","geloraco","tl","","0","0","0","https://x.com/newwieslove/status/1757530319299997780","1518174239819395072","newwieslove"
"1757381619365859837","Tue Feb 13 22:20:51 +0000 2024","1","@tubirfess kasarnya mau samain anies baswedan sama jkw? yang satu selesaikan tugasnya di jakarta satu engga atau Tom Lembong sama Bahlil? atau komika di belakangnya deh Abdur sama Coki? kalau udah dikasih tau masih bebas juga ga ada yang ngemi buat satu suara kecil kamu nder not worthy","1757530298081005971","","YourDearCrush98","in","","0","0","0","https://x.com/YourDearCrush98/status/1757530298081005971","1223082076645163015","YourDearCrush98"
"1757267553293136135","Tue Feb 13 22:20:45 +0000 2024","2","@Idih88171216 @aainunnur22 @kikir @tanyarlfes Anies sendiri udh bolak-balik jelasin kl itu berlaku selama dia jd gubernur dki 5 tahun. Nah skrg kan udh kelar masa jabatan sbg gubernur urusannya sm prabowo apa lagi? Anies anggota gerindra jg bukan","1757530276341940661","","Idih88171216","in","Earth-031, UC 0083","0","1","0","https://x.com/temrash114/status/1757530276341940661","1276387626195415040","temrash114"
"1757386238414508093","Tue Feb 13 22:20:28 +0000 2024","3","@r3nhartono Iya...saya termasuk salah satunya dulu gak suka banget sm Gus Imin..ternyata pas satu team dgn pak anies..kok lihat Gus Imin lucu dan pintar juga...lama2x ikutan suka","1757530205349154883","","r3nhartono","in","Sydney  , New South Wales","0","0","0","https://x.com/ashikhan000786/status/1757530205349154883","839132137169137664","ashikhan000786"
"1757530158028984336","Tue Feb 13 22:20:17 +0000 2024","0","Kalau Pak Anies ga jadi presiden dia sama sekali ga rugi hidupnya berkecukupan keluarganya bahagia beban hidupnya jadi ga terbebani urusan negara. Yang rugi kita .. rakyat Indonesia ga bisa maksimalin kecerdasan dan ide briliannya untuk kesejahteraan kemakmuran negeri ini","1757530158028984336","","","in","Wakanda","0","0","0","https://x.com/s_kghu/status/1757530158028984336","100161663","s_kghu"
