conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1831692163668963758,Thu Sep 05 13:53:37 +0000 2024,0,gila aja lu indonesia orang kayak anies baswedan engga jadi pemimpin https://t.co/qKbLjxb6RQ,1831692163668963758,,,in,Indonesia,0,1,0,https://x.com/ayshawlight/status/1831692163668963758,455418532,ayshawlight
1831692095796736338,Thu Sep 05 13:53:21 +0000 2024,2,Bila Ingin Mendirikan Partai Politik Persyaratan Ini yang Wajib Dipenuhi oleh Anies Baswedan. Ketersebaran pengurus dan kepengurusan paling sedikit 60 persen dari jumlah provinsi 50 persen dari jumlah kabupaten dan kota serta 25 persen dari jumlah kecamatan pada kabupaten,1831692095796736338,,,in,🇲🇨🇵🇸,0,0,0,https://x.com/YuniTabriz/status/1831692095796736338,1371333282458083328,YuniTabriz
1831691910857318763,Thu Sep 05 13:52:37 +0000 2024,0,Setau w Anies tuh sebenernya juga ga terlalu disukai sm pks dr dulu karena terlalu liberal (untuk pks) apalagi dia lulusan us dll. Leluhurnya anies mau dr timur juga lumayan ke tengah + pernah perjuangin hak2 tiongha di Indonesia.,1831691910857318763,,,in,,0,2,0,https://x.com/itsbbluee/status/1831691910857318763,1138602643,itsbbluee
1831576708308464103,Thu Sep 05 13:52:29 +0000 2024,0,@MardaniAliSera @aniesbaswedan Santai mas simpatisan pks pasti lari ke partai pak anies !! Karna pak anies konsisten di perubahan,1831691877827145865,,MardaniAliSera,in,,0,0,0,https://x.com/Eri679721327370/status/1831691877827145865,1721335279603306496,Eri679721327370
1831571908573499583,Thu Sep 05 13:52:28 +0000 2024,0,@__imugi As much as you guys might hate Anies he never run from responsibilities of his action. Inget kan waktu Pemprov DKI dituntut dia terima tanpa banding.,1831691871573438487,,__imugi,en,Indonesia Tanah Air Beta,0,0,0,https://x.com/abengsss/status/1831691871573438487,151478777,abengsss
1831581175569400196,Thu Sep 05 13:52:27 +0000 2024,3,@Yurissa_Samosir @choymarkochoy @nomerorae @NohCeukenohhh @ay_prakasa2225 @Akang_Tonie @JamalBoegis @mattdilaga @MuhiqR @Panitia68285950 @mustafaagus007 Anies Pemimpin Sejati https://t.co/eTWqD5z7SM,1831691867517534208,https://pbs.twimg.com/ext_tw_video_thumb/1831691841143771136/pu/img/WCkFQQOEUJz7ELsB.jpg,Yurissa_Samosir,in,Indonesia,0,0,0,https://x.com/siyasah_aswaja/status/1831691867517534208,926670132998316034,siyasah_aswaja
1831691826715308226,Thu Sep 05 13:52:17 +0000 2024,0,Mulut elo lebih2 na'uzubillah min dzalik apa2 hoax2 selalu aja bawa2 nama pendukung sampai nama pak anies juga pun di tag. Giliran ada teman2nya yang hoax pun pasti diam. https://t.co/VnNmt2BqaP,1831691826715308226,https://pbs.twimg.com/media/GWt6ADBbMAADb5Q.jpg,,in,,0,0,0,https://x.com/Banyulangit__1/status/1831691826715308226,1570642985527971840,Banyulangit__1
1831634779772744038,Thu Sep 05 13:51:44 +0000 2024,0,@UmarSandi5 @CakKhum wkwkw kalimat itu harusnya gue yg nulis bukan lo. Lo liat kalimat tweet lo sebelumnya baik2 seakan2 lo menghukum pak Anies cuz terlalu capable untuk menjadi gubernur jakarta karya JIS untuk Persija dikagumin sama Jakmania itu seolah2 menjadi hambatan RK untuk kepilih bkn?,1831691689309933647,,UmarSandi5,in,,0,0,0,https://x.com/siapaya61797991/status/1831691689309933647,1783002919497027584,siapaya61797991
1831589806880801133,Thu Sep 05 13:36:35 +0000 2024,0,@tifsembiring Ahh..penjelasan panjang lebar tp tetap jg sbg pendukung &amp; smpatisan Anies sy akan berkata : Munafikun! Gk mau lg dng PKS..Goodbye PKS hak PKS tinggalkan Anies &amp; hak pencoblos PKS untk tinggalkan PKS,1831687875664232721,,tifsembiring,in,Indonesia,0,0,0,https://x.com/lennilenni549/status/1831687875664232721,1604738812537552896,lennilenni549
1831684280013242853,Thu Sep 05 13:36:19 +0000 2024,0,@aesculapiusw @mbahjhojho iya juga ya tapi mungkin udah di tebus dengan bantu prabowo jadi RI 1 kita liat aja anies bakal nebus dosa nya ato nggk,1831687810363093011,,aesculapiusw,in,,0,1,0,https://x.com/GaperGulang/status/1831687810363093011,1502772228995264512,GaperGulang
1830962692368277873,Thu Sep 05 13:36:05 +0000 2024,0,@tifsembiring Bukan masalah anies nya pak..tapi idiologi politik nya..knapa pks bergabung dengan yg dikontra duluu..pks siap2 aja jeblok,1831687748706824544,,tifsembiring,in,,0,0,0,https://x.com/Firman20610307/status/1831687748706824544,3315881754,Firman20610307
1831650194901102603,Thu Sep 05 13:35:33 +0000 2024,0,@dabeldot kalau partai terlalu commit banyak sih bel masih abu2 juga karena belum ada plan yang bisa dijadikan acuan. sementara untuk jaga elektabilitas gw pengennya Pak Anies ke Indonesia Mengajar ajaa atau program2 serupa,1831687616682688995,,dabeldot,in,Aston Frikinas,0,0,0,https://x.com/DefrTen/status/1831687616682688995,2852502625,DefrTen
1831589806880801133,Thu Sep 05 13:35:15 +0000 2024,0,@jpatading06 @tifsembiring Jdi benar kata pak Anies jdi oposisi itu TDK semua orang bsa tahan.,1831687540656730576,,jpatading06,in,Jawa tengah,0,1,0,https://x.com/fhinoalfhian/status/1831687540656730576,1711586889789272064,fhinoalfhian
1831589806880801133,Thu Sep 05 13:34:49 +0000 2024,0,@tifsembiring Sudahlahh bro..akui saja klo dapat deal²an sama penguasa..entah di pilkada mana..atau janji jabatan menteri Apapun itu lebih banyak maslahatnya buat Partai drpd mengusung Anies.. Dah itu aja.. Ga usah sampe berpoin²..wajar kok dalam berpolitik mengusahakan yg terbaik..,1831687429935575059,,tifsembiring,in,"Los Angeles, CA",0,0,0,https://x.com/ArshA_MFH/status/1831687429935575059,1390441347358683141,ArshA_MFH
1831687380333699129,Thu Sep 05 13:34:37 +0000 2024,0,Bayangin Anies harus minta maaf karena didukung orang yg bahkan dia gak minta,1831687380333699129,,,in,,0,0,0,https://x.com/toipsy/status/1831687380333699129,1348161091826712580,toipsy
1831687321072365920,Thu Sep 05 13:34:23 +0000 2024,1,anies gadapet tiket pecah kongsi ama pks balik ke setelan default dah buzzernya,1831687321072365920,,,in,,0,1,0,https://x.com/inverskomposisi/status/1831687321072365920,1233625219153055744,inverskomposisi
1831563194634240370,Thu Sep 05 13:34:04 +0000 2024,0,@mas_veel Kan ketua PBBnya Anies Basedan,1831687243263832078,,mas_veel,in,Ibu Pertiwi Nusantara,0,0,0,https://x.com/wongmlaku/status/1831687243263832078,85390931,wongmlaku
1831285878582567118,Thu Sep 05 13:33:43 +0000 2024,0,@vanc1Bozz @jokowi @fishGOD @slankdotcom lho dulu yg kampanye jadiin jokowi kan anies brooo.... kenapa gak rangkul yg udah sadarnya telat. anies juga sadarnya telat,1831687154847875256,,vanc1Bozz,in,,0,0,0,https://x.com/amienraisbima/status/1831687154847875256,1592828300,amienraisbima
1831664281437564937,Thu Sep 05 13:33:17 +0000 2024,0,@tempodotco Kmrn2 aja terjadi indikasi korupsi lngsng d panggil. Cth pa anies dibilang korupsi formula e lngsng d panggil ke kpk. Skrg knp ga lngsng panggil ke kpk malah ngedrama aja nih kpk,1831687045150077078,,tempodotco,in,"Jakarta, Indonesia, Asia",0,0,0,https://x.com/diptapratisara/status/1831687045150077078,195603045,diptapratisara
1831576708308464103,Thu Sep 05 13:33:01 +0000 2024,0,@MardaniAliSera @aniesbaswedan sebagai warga jakarta anies tdk maju jd cagub jakarta sdh takdir tetapi adakah yg memikirkan warnga miskin kita yg diangkat kehidupannya pd masa gubernur anies tetapi skg terabaikan? dimana partai2 politik menutup mata ?,1831686980096422080,,MardaniAliSera,in,,0,0,0,https://x.com/kemaas/status/1831686980096422080,85206280,kemaas
1831378737696305645,Thu Sep 05 13:32:54 +0000 2024,2,@CakKhum Betul kali kalau sdh mempunyai kesamaan pandangan ideologi dan pemahaman maka sdh masuk satu golongannya sih itu sdh menghianati cita2 pendirian partai tp buzzer dan kader yg taqlid buta tetap aja bela diri dgn jurus pamungkas 'itu salahnya Anies',1831686949675110817,,CakKhum,in,"ÜT: -6.213065,106.83028",0,0,0,https://x.com/Hendry_much/status/1831686949675110817,81340285,Hendry_much
1831675218290717112,Thu Sep 05 13:32:39 +0000 2024,0,@GeiszChalifah itulah bedanya.. petugas partai dgn pemimpin yg di kehendaki rakyat.. apalah daya pak Anies... di jegal... ,1831686887851090079,,GeiszChalifah,in,,0,0,0,https://x.com/80Centong/status/1831686887851090079,1508799638635221000,80Centong
1831351023937753096,Thu Sep 05 13:31:47 +0000 2024,0,@kangdede78 Bang lo serius membandingkan pangeran solo dgn anies yg cuman capres saat itu?,1831686669537562820,,kangdede78,in,,0,0,0,https://x.com/Elizena02/status/1831686669537562820,1398868658294689793,Elizena02
1831589806880801133,Thu Sep 05 13:31:42 +0000 2024,3,@tifsembiring Pak Tif... Kekecewaan kami jangan direduksi menjadi masalah dg Anies... Isue utamanya itu kenapa PKS dukung keluarga dinasti... Jakarta: awalnya ada possibility Kaesang maju Jateng juga Sumut dukung Bobby... Sekali lagi jangan direduksi hanya masalah Anies ..,1831686647970460080,,tifsembiring,in,,0,0,0,https://x.com/CantikSeorang/status/1831686647970460080,1736308442569269248,CantikSeorang
1831686615829508436,Thu Sep 05 13:31:34 +0000 2024,0,Puan tak whatsapp tu okay la kot gaji Kalau tak menderu tanya itu ini. Dia tak tahu bulan nie aku jadi singa kat office jarang-jarang nampak aku marah tapi sekali aku mengaum masing2 terkedu ,1831686615829508436,,,in,Puchong,0,0,0,https://x.com/Nur_Annieszah93/status/1831686615829508436,1379004925,Nur_Annieszah93
1831562712796819713,Thu Sep 05 13:31:24 +0000 2024,3,@aslijawasejati Gw gangerti obsesi lu terhadap potensi Anies menjadi seorang Mulyono 2.0 yang satu mencoba melawan sistem yang satu lagi mengutilisasi sistem alesan kenapa Anies milih buat diluar politik partai malah makin keliatan alesan yang sama kenapa Mulyono tenang dalam partai-,1831686571390857661,,CharlieVictor_5,in,Jakarta Capital Region,0,1,0,https://x.com/CharlieVictor_5/status/1831686571390857661,978330385,CharlieVictor_5
1831284499952640372,Thu Sep 05 13:31:19 +0000 2024,0,@wakcis Wkwkwkw lucuuu lu pada. Pak Anies udh jelas ga dapat tiket maju Pilkada tapi lu pada masih gunjingin Pak Anies. Dapet apa sih lu. Skrng lu urusin aja itu Jagoan lu pada. Ngurusin orang diri sendiri ga lu urusin,1831686552562606524,,wakcis,in,,0,0,0,https://x.com/99kalamilahi/status/1831686552562606524,1690211509669130241,99kalamilahi
1831686479078420666,Thu Sep 05 13:31:02 +0000 2024,0,Teruslah bela diri tad Semakin membela diri kelihatan ada apa2nya Ini bukan soal pak Anies Tapi soal ini ..... PKS oh PKS https://t.co/sOrZHJwnTS,1831686479078420666,https://pbs.twimg.com/media/GWt1JVEa8AA66tT.jpg,,in,Bumi belahan timur_jln.arafura,0,0,0,https://x.com/Adra_silent/status/1831686479078420666,2192545394,Adra_silent
1831171018851045875,Thu Sep 05 13:30:43 +0000 2024,0,@tekarok007 Husssss.... Anies itu siapa eaa....? ,1831686398065438732,,tekarok007,in,,0,0,0,https://x.com/caloproperty/status/1831686398065438732,3243020725,caloproperty
1831684280013242853,Thu Sep 05 13:30:25 +0000 2024,0,@aesculapiusw @mbahjhojho lebih ke anies,1831686324916801725,,aesculapiusw,in,,0,1,0,https://x.com/GaperGulang/status/1831686324916801725,1502772228995264512,GaperGulang
1831686322400195075,Thu Sep 05 13:30:25 +0000 2024,0,ANIES BASWEDAN SETELAH GAGAL CAGUB // DENGARKANLAH RATAPAN RAKYAT MISKIN... https://t.co/vN8Vi6MU1F via @YouTube,1831686322400195075,,,in,Indonesia,0,0,0,https://x.com/SufaAbdulrahman/status/1831686322400195075,760697443789004800,SufaAbdulrahman
1831175488175247363,Thu Sep 05 13:30:06 +0000 2024,0,@tekarok007 Serius lo Pak Anies niru jkwi....??coba ditest pidato tnp teks dihadapan mahasiswa buktikan kata²mu https://t.co/sG0tY7vaMi,1831686245250154952,https://pbs.twimg.com/media/GWt07SgaQAA9k8U.jpg,tekarok007,in,,0,0,0,https://x.com/mickolv_idas/status/1831686245250154952,484770197,mickolv_idas
1831562712796819713,Thu Sep 05 13:30:03 +0000 2024,4,@aslijawasejati Karakter Anies dah dimatiin beberapa kali padahal dengan dosa-dosa yang keliatan jelas dan diakui masyarakat terbuktikan toh dengan dia kalah pilpres bahwasanya karakter Anies ga sekuat itu dibanding Mulyono. Mulyono is Mulyono Anies is Anies.,1831686234038571205,,CharlieVictor_5,in,Jakarta Capital Region,0,1,0,https://x.com/CharlieVictor_5/status/1831686234038571205,978330385,CharlieVictor_5
1831686053973127668,Thu Sep 05 13:29:21 +0000 2024,8,Wkwkwk ahoker sakit hati seumur hidup sampe mampus. Ingat mau anies minta maaf pun koh Ahog gk bakal bisa jd presiden Indonesia sampe kapanpun https://t.co/x0xugjGxLr,1831686053973127668,https://pbs.twimg.com/tweet_video_thumb/GWt0wI5WYAAlTIh.jpg,,in,Universe ,0,1,3,https://x.com/ciroooo17/status/1831686053973127668,264545020,ciroooo17
1831685996045553991,Thu Sep 05 13:29:07 +0000 2024,0,Apakah besok di liqo rohis Anies Baswedan akan disebut Islam Liberal / Syiah?,1831685996045553991,,,in,,0,0,0,https://x.com/mirdiwaa/status/1831685996045553991,1448093474448871428,mirdiwaa
1831560870390075777,Thu Sep 05 13:28:49 +0000 2024,0,@Mosthafavi Sejak kapan Anies jadi anak presiden. Buzzer Mulyono Peler Buzzer Mulyono Peler Buzzer Mulyono Peler Buzzer Mulyono Peler Buzzer Mulyono Peler Buzzer Mulyono Peler Buzzer Mulyono Peler Buzzer Mulyono Peler Buzzer Mulyono Peler Buzzer Mulyono Peler Buzzer Mulyono Peler,1831685922439696755,,Mosthafavi,tl,,0,0,0,https://x.com/tilisdobolen/status/1831685922439696755,1618470764222754817,tilisdobolen
1831331181176205535,Thu Sep 05 13:28:46 +0000 2024,0,@aniesbaswedan @partaigeloraid @anismatta @Fahrihamzah Doa baik akan kembali pda Pak Anies.Barokallah Fiik.Teladan bagi semua. SALAM HORMAT Penuh ketulusan dari kami,1831685910687371661,,aniesbaswedan,in,Indonesia,0,0,0,https://x.com/Cinomeduroo/status/1831685910687371661,1041652521763168256,Cinomeduroo
1831576708308464103,Thu Sep 05 13:28:01 +0000 2024,0,@MardaniAliSera @aniesbaswedan Anies itu sok orang top dibutuhkan orang Indonesia terlalu pede punya uang berapa c dia atau punya bohir yg royal gitu,1831685718483333165,,MardaniAliSera,in,,0,0,0,https://x.com/antontanjaya15/status/1831685718483333165,703768085958893570,antontanjaya15
1831136933181042941,Thu Sep 05 13:28:00 +0000 2024,0,@Boediantar4 Kebanyakan Retorika si UAS Sama dgn si Anies,1831685714578436477,,Boediantar4,in,,0,0,0,https://x.com/Belan924648283/status/1831685714578436477,1815004513906151424,Belan924648283
1831582544090812736,Thu Sep 05 13:27:02 +0000 2024,0,@Blessings2090 @BudiBukanIntel @Kodokodar dia pendukung anies kayaknya?!,1831685473447842300,,Blessings2090,in,,0,0,0,https://x.com/zzzoooooooom/status/1831685473447842300,1170564061836140544,zzzoooooooom
1831333887341162859,Thu Sep 05 13:19:51 +0000 2024,0,@FajarAchadi1 @Piyusaja2 Si Piyu kan antek Gelora Sengaja dipasang untuk adu domba. Gelora tahu 2029 yy potensi dukung Anies Capres ya PKS. Sebelum itu terjadi maka PKS harus digembosi. Gak nyangka si Piyu segitunya cari uang haram buat makan anak istri ya?,1831683664687853793,,FajarAchadi1,in,,0,0,0,https://x.com/denisisegar/status/1831683664687853793,1615620228721037312,denisisegar
1830999318339486050,Thu Sep 05 13:19:20 +0000 2024,0,@GeiszChalifah BANGKE (Geis Chalifah 2024) Pendukung garis keras Anies Baswedan Cakeeep dah..... ,1831683536656699830,,GeiszChalifah,in,Brebes ,0,0,0,https://x.com/mizanmansur/status/1831683536656699830,261745998,mizanmansur
1831681174013370760,Thu Sep 05 13:18:15 +0000 2024,0,@chruya gw lg nonton yg konten yt pandji ngobrol sm anies seru dah nyimak orang pinter ngomong,1831683261510382025,,chruya,in,READ RENTRY BEFORE FOLLOW,0,1,0,https://x.com/MONCSlEUR/status/1831683261510382025,1369841834424365060,MONCSlEUR
1831663540048163124,Thu Sep 05 13:16:56 +0000 2024,0,@m1sztLetiss wkwk calonnya gk ada yg benerr katanya nanti pada mau coblos semua trs nulis anies haha,1831682929250201799,,m1sztLetiss,in,Indonesia,0,1,0,https://x.com/beaw1nnerr/status/1831682929250201799,1727972485248016384,beaw1nnerr
1831682784974533056,Thu Sep 05 13:16:21 +0000 2024,0,Bener kan kalo anies aja kepilih presiden wah dia orang semua masuk jeruji besi dah,1831682784974533056,,,in,,0,0,0,https://x.com/Aiyuen2/status/1831682784974533056,1120558718502838273,Aiyuen2
1831571908573499583,Thu Sep 05 13:16:10 +0000 2024,2,@JagoanAnies @WouldnEyes51927 @__imugi @psi_id Salah satunya yg bikin si Mul n cronies makin gasuka they have nothing him. Rata2 pejabat punya borok yg bikin mereka tersandera but Anies is different so far they have nothing on him which makes em mad af.,1831682738266800264,,JagoanAnies,in,Indonesia,0,1,0,https://x.com/VladisVya/status/1831682738266800264,1715298468179419136,VladisVya
1830447776590893287,Thu Sep 05 13:16:08 +0000 2024,0,@habiburokhman Setuju banget ga semua kegagalan itu harus disalahin ke parpol. Anies tetep harus dihargai atas usaha dan prosesnya.,1831682730591187292,,habiburokhman,in,Jateng,0,0,0,https://x.com/justincar429/status/1831682730591187292,2584828772,justincar429
1831620093840929158,Thu Sep 05 13:16:01 +0000 2024,0,@rifkypras_ @dhemit_is_back Asu nih bocah dimana mana komennya nyalahin anies mulu,1831682701948268874,,rifkypras_,in,,0,0,0,https://x.com/anakbiasasaja11/status/1831682701948268874,1237031598408654849,anakbiasasaja11
1831589806880801133,Thu Sep 05 13:15:54 +0000 2024,1,@tifsembiring Hanya pembenaran karena takut ditinggal pendukung Anies Baswedan ya? Saatnya kita #tinggalkanpks #unfollowpks,1831682671367626978,,tifsembiring,in,,0,0,1,https://x.com/LukmanH91748083/status/1831682671367626978,1502227292130770945,LukmanH91748083
1831676621507707153,Thu Sep 05 13:14:29 +0000 2024,1,@Majlis_Filosufi Pdhal anies lagi gk npa in ,1831682315782963413,,Majlis_Filosufi,in,"DKI Jakarta, Indonesia",0,1,0,https://x.com/RevaldiRevv/status/1831682315782963413,1651962667773595648,RevaldiRevv
1830863071742697874,Thu Sep 05 13:13:58 +0000 2024,0,@cicimociciii @bergulingan Bisa jadi mirip pak Amien Rais yang membawa agama hingga terjadilah perpecahan internal dan pak Amien pun kini tersingkir. Apalagi stempel haters pak Anies lebih kental.,1831682184127901744,,cicimociciii,in,"West Java, Indonesia",0,0,0,https://x.com/JaPrist/status/1831682184127901744,1588173196729389056,JaPrist
1831589806880801133,Thu Sep 05 13:13:32 +0000 2024,0,@tifsembiring Bukan masalah dengan Anies. Tapi masalahnya PKS gabung dg KIM. itu aja kok KnApa yg di goreng Anies mulu sih. Tadinya Buat saya sebenarnya akan tetapi pilih PKS dimasa datang. Tapi setelah tahu PKS gabung dengan Kim ya wassalam.. Bye,1831682076581753167,,tifsembiring,in,somewhere in time,0,0,0,https://x.com/AndiTekad/status/1831682076581753167,2204247500,AndiTekad
1831681982855856576,Thu Sep 05 13:13:10 +0000 2024,0,Anies? https://t.co/euDT5e7CDB,1831681982855856576,https://pbs.twimg.com/media/GWtxDndXwAEioej.jpg,,en,,0,0,0,https://x.com/AcoyBk/status/1831681982855856576,1359071931153018881,AcoyBk
1831676621507707153,Thu Sep 05 13:12:47 +0000 2024,1,@muezzashi Sy juga dulu pendukung Pak Ahok di jakarta.. Pilpres dukung Pak PS.. pindah.. Karena melihat nilai itu udah pindah ke Pak Anies..,1831681887158579639,,muezzashi,in,,0,1,0,https://x.com/Majlis_Filosufi/status/1831681887158579639,1588785793778479104,Majlis_Filosufi
1831681814697832619,Thu Sep 05 13:12:30 +0000 2024,0,Manusia rasionalis adalah manusia yg bermartabat brrmoral dan beretika di hadapan manusia. Mamusiakanlah manusia seperti anies manusia.,1831681814697832619,,,in,malaysia,0,0,0,https://x.com/Errosmanola84/status/1831681814697832619,893214401070747650,Errosmanola84
