conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1757550534905807219,Tue Feb 13 23:41:15 +0000 2024,0,kalo pak Prabowo kalah gue janji bakal ngaji sore terus. ga bolos dan bakal rajin ngaji dan hafalan!,1757550534905807219,,,in,,0,0,0,https://x.com/rasssberriesss/status/1757550534905807219,1263037462038757377,rasssberriesss
1757550516723159334,Tue Feb 13 23:41:11 +0000 2024,2,Kalau prabowo kalah pemilu tahun ini aku akan giveaway semua pc pc ku,1757550516723159334,,,in,DREAMVILLE,0,1,0,https://x.com/Nanajae_0813/status/1757550516723159334,3316368978,Nanajae_0813
1757550430794747907,Tue Feb 13 23:41:06 +0000 2024,3,Simak diskusinya bersama Captain Timnas Anies-Muhaimin M. Syaugi Ketua Tim Kampanye Prabowo-Gibran Rosan Roeslani Ketua Tim Pemenangan Ganjar-Mahfud Arsjad Rasjid dan Sekjen Partai Koalisi dalam #SatuMejaTheForum Spesial Pemilu PILIHAN RAKYAT MENANG TERHORMAT Rabu 14 https://t.co/BCXLQxWxsA,1757550495550546329,https://pbs.twimg.com/media/GGQS8ZyaEAADAhk.jpg,KompasTV,in,Indonesia,0,0,0,https://x.com/KompasTV/status/1757550495550546329,71436318,KompasTV
1757349239968125324,Tue Feb 13 23:40:47 +0000 2024,0,@Dahnilanzar @prabowo Drama apalagi ini terduga malah drama gak bela terduga lainnya.... Padahal 1 stelan Pabrik,1757550416630522169,,Dahnilanzar,in,,0,0,0,https://x.com/FebrianFeb5201/status/1757550416630522169,1689347729028427776,FebrianFeb5201
1757550352973656415,Tue Feb 13 23:40:32 +0000 2024,0,Kalau Prabowo kalah saya mau commit diet yg sdh gagal 28 tahun terakhir ini ,1757550352973656415,,,in,대한민국,0,3,0,https://x.com/mywkcyn/status/1757550352973656415,439047678,mywkcyn
1757349239968125324,Tue Feb 13 23:40:30 +0000 2024,0,@Dahnilanzar @prabowo Dunia terbalik.. Mana ada orang yg berani ngancam penguasa ... ahh ngibul aja lo Nil.,1757550345541357916,,Dahnilanzar,in,,0,0,0,https://x.com/Harrytimteng/status/1757550345541357916,1603641278805069824,Harrytimteng
1757400457000153095,Tue Feb 13 23:40:18 +0000 2024,0,@BiLLRaY2019 Hehehee saya rasa yg melaporkan anda yg akan diseret ke nusakambangan... jateng tak akan biarkan prabowo menang...,1757550295306195051,,BiLLRaY2019,in,,0,0,0,https://x.com/official28025/status/1757550295306195051,1705210322737631232,official28025
1757360739768238397,Tue Feb 13 23:40:14 +0000 2024,0,@kompascom Berkata jujur saja lah.,1757550275425149315,,kompascom,in,,0,0,0,https://x.com/LukPrabowo/status/1757550275425149315,4738020572,LukPrabowo
1757384230655701105,Tue Feb 13 23:40:11 +0000 2024,0,@AndreasSolusi Prabowo ga punya nyali. Masa minta bantuan presiden. Wkwkwkk... Semua pengikutnya pengecut,1757550263177765103,,AndreasSolusi,in,,0,0,0,https://x.com/Eko86Yustinus/status/1757550263177765103,1512462298207911936,Eko86Yustinus
1757390866216575359,Tue Feb 13 23:40:10 +0000 2024,0,@nialubis_ Bismillah yg direstui oleh rakyat dan tertulis di lauhul mah'fuz itu prabowo gibran. jelas2 survey kredibel dgn metode ilmiah semua nya sama kalo pilpres kali ini langsung sekali putaran. ,1757550261894303794,,nialubis_,in,,0,0,0,https://x.com/bangsamsul_/status/1757550261894303794,1724465172402798592,bangsamsul_
1757497523277901941,Tue Feb 13 23:40:08 +0000 2024,0,@RianSap71792878 @Alie_Fahnoor Gak ah Klo Anies kalah ntar yg nangis ya pendukung prabowo ,1757550251865677892,,RianSap71792878,in,,1,2,0,https://x.com/aesculapiusw/status/1757550251865677892,1611127122655055876,aesculapiusw
1757550250200613082,Tue Feb 13 23:40:08 +0000 2024,0,Ready For Vote??? Bismillah @PDemokrat dan 02 Menang aamiin ya Allah @prabowo @gibran_tweet,1757550250200613082,,,in,"West Java, Indonesia",0,0,0,https://x.com/AndhikaRadhitya/status/1757550250200613082,55819926,AndhikaRadhitya
1757446807364452424,Tue Feb 13 23:40:04 +0000 2024,0,@kumparan Prabowo sudah 4 putaran kok masih mimpi saja 1 putaran https://t.co/GkMnnVkPqn,1757550236912992334,,kumparan,in,,0,0,0,https://x.com/Komentator_baik/status/1757550236912992334,1704144445648846848,Komentator_baik
1757542336043860294,Tue Feb 13 23:40:04 +0000 2024,0,@dewitsania__ Prabowo gibran 1 putaran,1757550235067535556,,dewitsania__,in,"indonesia,jawa timur,malang",1,0,0,https://x.com/knightarmor7/status/1757550235067535556,2334614316,knightarmor7
1757018709611397149,Tue Feb 13 23:40:03 +0000 2024,0,@andre_rosiade sungguh hebat dan mulia hati seorang pa Prabowo inii selalu mengajarkan untuk melakukan hal baik kepada rakyatnya https://t.co/dT11UMAmiV,1757550232521601122,https://pbs.twimg.com/media/GGQSnGfbYAASeny.jpg,andre_rosiade,in,indonesia,0,0,0,https://x.com/_alip12/status/1757550232521601122,1740756423653703680,_alip12
1757549767985660324,Tue Feb 13 23:39:37 +0000 2024,4,smoga org2 yg dtg ke gbk kmrn smuanya gada yg milih prabowo,1757550122584740128,,bknkanya,in,,0,0,0,https://x.com/bknkanya/status/1757550122584740128,1259708271801380864,bknkanya
1757550038929297516,Tue Feb 13 23:39:17 +0000 2024,1,sepurane aku gak gumbul pendukung prabowo,1757550038929297516,,,in,nokrom st,1,0,0,https://x.com/ariferdiansyaah/status/1757550038929297516,1021440829204779009,ariferdiansyaah
1757550034705637419,Tue Feb 13 23:39:16 +0000 2024,0,Masak cawapres campaign dirty vote? Emang boleh.. Rupanya yh khawatir @prabowo menang gak cuma prndukung mu cak. Sampean juga toh...,1757550034705637419,,,in,TANGSEL,0,0,0,https://x.com/yudianto99/status/1757550034705637419,3034207700,yudianto99
1757349726415143245,Tue Feb 13 23:39:12 +0000 2024,0,@alextham878 @prabowo Hebat akting nya layak dpt piala citra bahkan oscar,1757550018142335254,,SltorkNet,in,,0,0,0,https://x.com/tjshinchang/status/1757550018142335254,170547323,tjshinchang
1757550007866286313,Tue Feb 13 23:39:10 +0000 2024,0,Prabowo lu juga tbtb masuk kabinet oposisi apa ga namanya menjilat sampe pdip aja ditinggal ama dia.,1757550007866286313,,,in,,0,0,0,https://x.com/novovg/status/1757550007866286313,866751854125830144,novovg
1757549974198620285,Tue Feb 13 23:39:02 +0000 2024,0,Mana KETEGASAN @bawaslu_RI @KPU_ID ? Ini JELAS PELANGGARAN PEMILU yg HARUS jadi LANDASAN Tim Hukum @prabowo - @gibran_tweet diwakili @habiburokhman untuk MELAPORKAN ke GAKUMDU dimana @DivHumas_Polri jadi bagiannya,1757549974198620285,,,in,Surakarta Jawa Tengah,0,0,0,https://x.com/Fusianto/status/1757549974198620285,393381099,Fusianto
1757549908746440774,Tue Feb 13 23:38:46 +0000 2024,2,Prabowo Anies atau Ganjar? Bersandarkan tinjauan pendapat minggu lalu Prabowo mampu memperoleh lebih 50 peratus undi sekali gus membolehkannya menang dalam pusingan pertama. #sinarharian #Pemilu https://t.co/gE8hE7eLLU,1757549908746440774,,,in,Malaysia,0,0,1,https://x.com/SinarOnline/status/1757549908746440774,331383958,SinarOnline
1757549894108352609,Tue Feb 13 23:38:43 +0000 2024,0,Wakaka.. Kirain paham minggu tenang ini si mengklarifikasi film dirty vote kalimat penutupnya.. Masa hal gini aja gak paham seorang @prabowo dan om @corbuzier kecuali si @PartaiSocmed doi mah gak paham,1757549894108352609,,,in,D.K.I Jakarta ,0,0,0,https://x.com/ABaz_KAra/status/1757549894108352609,111784165,ABaz_KAra
1757349239968125324,Tue Feb 13 23:38:42 +0000 2024,0,@Dahnilanzar @prabowo Gw mesti KOPROL APA GMn ngab,1757549891256279093,,Dahnilanzar,in,,0,0,0,https://x.com/DerryPriambodo/status/1757549891256279093,1655706399555588096,DerryPriambodo
1757349671130009616,Tue Feb 13 23:38:40 +0000 2024,0,@Bank_Joee_ @prabowo @Ndons_Back @bengkeldodo @BANGSAygSUJUD @4Y4NKZ @alextham878 @Alexemeru @anaktermudaa @are_inismyname @florieliciouss aamiin... semoga keturunan anda seperti probowo-gibran,1757549882540507598,,Bank_Joee_,in,"Depok, Indonesia",0,0,0,https://x.com/DpkWulan/status/1757549882540507598,1404211742540853248,DpkWulan
1757321796033069119,Tue Feb 13 23:38:34 +0000 2024,0,@pinkiskye Nahh ini gw juga dulu milih nya Jokowi anjr ibu gw ngotot ga mau milih Prabowo skrg pas nonton debat dari awal sampai akhir gw rasa yang masih masuk di akal gw ya 02 wkwk gw udh riset dari awal juga ya 02,1757549857714438643,,hellokarinahere,in,,0,0,0,https://x.com/cewekcantikadik/status/1757549857714438643,1345545891122270208,cewekcantikadik
1757417135490630061,Tue Feb 13 23:38:30 +0000 2024,2,@team_jungpal @dayatpiliang Diskusi sama pendukungnya di tiktok trus counternya gini kalau pak prabowo emosional pernah ga pak ngeliat pak prabowo nampar orang ga pernah kan? ,1757549842401030480,,team_jungpal,in,,0,1,1,https://x.com/myhappyphill/status/1757549842401030480,2224594519,myhappyphill
1756599223192346787,Tue Feb 13 23:38:28 +0000 2024,0,@sahabatkarib_mu @adiansyahdompu @realfedinuril @prabowo @Dahnilanzar Gulai otak habis bang mereka nggak kebagian,1757549834486296896,,sahabatkarib_mu,in,,0,0,0,https://x.com/Wiwik69pdgAsri/status/1757549834486296896,1238268876,Wiwik69pdgAsri
1757135324034261094,Tue Feb 13 23:38:17 +0000 2024,1,@Priyo846u5 @n939u5 @bengkeldodo @kurawa Loh loh loh....kamu emang gatau klo prabowo mendukung Reformasi makanya dia di kucilkan di keluarga soeharto?,1757549787170455917,,Priyo846u5,in,,0,0,0,https://x.com/AriSeti54928979/status/1757549787170455917,1641967649520488448,AriSeti54928979
1757394513474339313,Tue Feb 13 23:38:13 +0000 2024,1,@VIVAcoid kalo dari awal wakil pak Prabowo beliau ini kecil kemungkinan film dirty vote dibuat,1757549768442839107,,VIVAcoid,in,,0,0,0,https://x.com/moapayaa/status/1757549768442839107,427899857,moapayaa
1757384230655701105,Tue Feb 13 23:38:06 +0000 2024,0,@VaniaKiara3002 @AndreasSolusi lu sama Prabowo sama. sama2 sampah,1757549740605194593,,VaniaKiara3002,in,DEpok,0,0,0,https://x.com/DeDenSunandar55/status/1757549740605194593,1396816166,DeDenSunandar55
1757182109884801147,Tue Feb 13 23:38:05 +0000 2024,0,@NoviBudi78 @prabowo Dia yang fitnah dirinya sendiri sok terzolimi heleeeh... Udh tau siapa prabroro,1757549735249150332,,NoviBudi78,in,,0,0,0,https://x.com/SysWant13345282/status/1757549735249150332,1359079576274571265,SysWant13345282
1757375935823978944,Tue Feb 13 23:38:04 +0000 2024,0,@peter_hari @nongandah @WagimanDeep212_ Ayo Nyinyir terus biar sampe ke Pluto sekalian,1757549731549691916,,peter_hari,in,Indonesia ,0,0,0,https://x.com/CahKeren212/status/1757549731549691916,4780916052,CahKeren212
1757360727697047706,Tue Feb 13 23:37:13 +0000 2024,2,@zy_zy_its_me @prabowo Lihat sisi lainnya https://t.co/8erprpMuRH,1757549518722134321,https://pbs.twimg.com/ext_tw_video_thumb/1757548750480801794/pu/img/Fj77yHcjOrzhTcjd.jpg,zy_zy_lestary,in,,0,0,1,https://x.com/patillele4364/status/1757549518722134321,1690386319321743360,patillele4364
1757436581215154385,Tue Feb 13 23:37:04 +0000 2024,0,@needyata @fsun06___06 @Saeaelu1 @romantisasislam @wordfangs Sebenernya ini masalah cinta segitiga. Singkat nya Cak imin ditolak prabowo Anies ditolak gibran Megawati ditolak gibran Prabowo ditolak ganjar Itu alasannya 02 diserang mereka sakit hati ditolak kubu 02.,1757549480604495945,,needyata,in,,0,0,0,https://x.com/angsapvtih/status/1757549480604495945,848547931363790848,angsapvtih
1757135324034261094,Tue Feb 13 23:37:01 +0000 2024,2,@n939u5 @bengkeldodo @kurawa Loh loh loh....kamu emang gatau klo prabowo mendukung Reformasi makanya dia di kucilkan di keluarga soeharto?,1757549469665731062,,n939u5,in,,0,0,0,https://x.com/AriSeti54928979/status/1757549469665731062,1641967649520488448,AriSeti54928979
1757197227318296594,Tue Feb 13 23:36:47 +0000 2024,0,@AbdulRachimmks Kami dan Para ulama berjalan dalam barisan dukung Prabowo tanpa dibayar dan akhirnya ditinggalkan,1757549409481703712,,AbdulRachimmks,in,indonesia,0,0,0,https://x.com/SetiawanOry/status/1757549409481703712,2912353376,SetiawanOry
1756981075061117280,Tue Feb 13 23:36:47 +0000 2024,1,@bengkeldodo memang Prabowo Gibran tak terkalahkan https://t.co/YWKDZdTkCg,1757549408714096959,https://pbs.twimg.com/media/GGQR30JaoAE-d8w.jpg,bengkeldodo,in,,0,0,0,https://x.com/moldynordin/status/1757549408714096959,1719880591368126464,moldynordin
1757357820465512903,Tue Feb 13 23:36:47 +0000 2024,0,@bengkeldodo @prabowo @P4P4B0W0_2024 @budibongg @Bu__Nuk @icikiwir_08 @mas_veel @Kimberley_PS08 @BANGSAygSUJUD @kurawa @Bank_Joee_ @MIrvanDarwin1 Ohhh yang etik etik ndiasmu itu bukan dendam ya...,1757549407913062741,,bengkeldodo,in,"Aceh Tengah, Nangro Aceh Darussalam",0,0,0,https://x.com/masagus56557279/status/1757549407913062741,1112989499217203200,masagus56557279
1757372056520601774,Tue Feb 13 23:36:45 +0000 2024,0,@Fahrihamzah dirty vote dianggep black campaign eh malah rilis podcast prabowo H-1 pencoblosan wkwkwk kocak lo,1757549400795291694,,Fahrihamzah,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/akhtarrkhann/status/1757549400795291694,1067555800061628416,akhtarrkhann
1757549376447430786,Tue Feb 13 23:36:39 +0000 2024,0,klo gak Curang hak mungkin menang prabowo masbro,1757549376447430786,,,in,"Tambaksari, Indonesia",0,0,0,https://x.com/wah121519_wahyu/status/1757549376447430786,833260879030267905,wah121519_wahyu
1756231463320826016,Tue Feb 13 23:36:33 +0000 2024,0,@AK__aja Prabowo Subianto sindir Paslon 02... https://t.co/wqJueSg6x8,1757549350480195823,https://pbs.twimg.com/media/GGQRvklWwAA1MOI.jpg,AK__aja,in,,0,0,0,https://x.com/Menangkan01/status/1757549350480195823,1730174547461287936,Menangkan01
1757135324034261094,Tue Feb 13 23:36:29 +0000 2024,2,@n939u5 @bengkeldodo @kurawa Era soeharto sdh berakhir.kalo pak Prabowo menang abviously ya era pak Prabowo sendiri. Dasar songong dipiara. Pak Prabowo sendiri berseberangan dg soeharto. Bocil lu pake smartphone caro di google ato chatgpt jgn cuma gibah di x aj,1757549332772032750,,n939u5,in,,0,0,0,https://x.com/WinaMaranatha2/status/1757549332772032750,1489307316029583360,WinaMaranatha2
1757549332478427240,Tue Feb 13 23:36:29 +0000 2024,1,kalo prabowo kalah gw puasa 3 hari.,1757549332478427240,,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/baxxxoxxxapi___/status/1757549332478427240,1369315132988350470,baxxxoxxxapi___
1757283864966578279,Tue Feb 13 23:36:29 +0000 2024,0,@tvOneNews Blom jadi presiden prediksi Wanda Hamidah dulu udh hampir terbukti apa lapor Nanti rakyat lagi ngobrol di warkop bahas Prabowo juga dilaporkan .. Bener mulai otoriter padahal masih jadi capres,1757549332449141184,,tvOneNews,in,"Padang Pariaman, Sumatera Bara",0,0,0,https://x.com/Gwpribumi/status/1757549332449141184,886559377947320320,Gwpribumi
1757302087472582797,Tue Feb 13 23:36:15 +0000 2024,1,@alexanderdrspan @mawakresna @arfibambani @cakimiNOW Wiranto ama prabski nggak akur apa ya. Jadi inget video soal HAM tahun 2019 yang prabowo bilang dia cuma menjalankan tugas.,1757549275142410245,,alexanderdrspan,in,,0,1,0,https://x.com/snyabanyak/status/1757549275142410245,3068028931,snyabanyak
1757549270130110550,Tue Feb 13 23:36:14 +0000 2024,0,President ku..Prabowo &amp; gibran,1757549270130110550,,,in,,0,0,0,https://x.com/bro_umbro/status/1757549270130110550,1513400583394246656,bro_umbro
1757549202270527528,Tue Feb 13 23:35:58 +0000 2024,1,Hasto Benarkan Connie soal Prabowo Hanya Sebentar Jabat Presiden: Hanya 3 Tahun https://t.co/OibB7X1s1L,1757549202270527528,,,in,Indonesia,0,0,0,https://x.com/BeritakanID_com/status/1757549202270527528,1512483442600341505,BeritakanID_com
1757549181974290927,Tue Feb 13 23:35:53 +0000 2024,0,eh khiur km ga di kejaksaan jg gpp asal pilih prabowo dan hamil tar dpt tuh mam gratis,1757549181974290927,,,in,,1,1,0,https://x.com/SEEY0UN/status/1757549181974290927,1366247594549145600,SEEY0UN
1757548989753577485,Tue Feb 13 23:35:38 +0000 2024,0,YAKALI GA GASSS AYO GASSS PRABOWO GIBRAN GASSS,1757549121739931795,,lruhazu,in,,0,0,0,https://x.com/lruhazu/status/1757549121739931795,1376655661,lruhazu
1757465851551527380,Tue Feb 13 23:35:34 +0000 2024,0,@bengkeldodo @aniesbaswedan @ganjarpranowo @prabowo @gibran_tweet Hatimu putih... Taeekkkk,1757549104195059839,,bengkeldodo,in,,0,1,0,https://x.com/ends7777777/status/1757549104195059839,1682032311028846592,ends7777777
1757549088801955969,Tue Feb 13 23:35:31 +0000 2024,0,bayangno prabowo menang u numpak revo kakean kritis dibolongi banmu,1757549088801955969,,,in,nokrom st,0,1,0,https://x.com/ariferdiansyaah/status/1757549088801955969,1021440829204779009,ariferdiansyaah
1757318735109763526,Tue Feb 13 23:35:29 +0000 2024,5,@Berkah_Mulia99 Trus Prabowo tampil di close the door di masa tenang apa namanya ?,1757549080535048653,,Ki_Nusantara99,in,,0,0,1,https://x.com/yudoyudo10/status/1757549080535048653,1549314913147195392,yudoyudo10
1757549072158986381,Tue Feb 13 23:35:27 +0000 2024,1,kalau prabowo kalah gua janji bakal nabung 50k/hari selama tiga bulan,1757549072158986381,,,in,dnf ,0,3,0,https://x.com/jaehyunikea/status/1757549072158986381,1720305218305617920,jaehyunikea
1757384230655701105,Tue Feb 13 23:35:23 +0000 2024,0,@AndreasSolusi Prabowo mah banyak kepentingan politik mana mikir nyari orang yang pure kerja??? Gamungkin. Nauzubillah juga prabowo jadj presiden amit2,1757549058481369145,,AndreasSolusi,in,,0,0,0,https://x.com/tianakatanya/status/1757549058481369145,1671963535,tianakatanya
1757549048498946306,Tue Feb 13 23:35:21 +0000 2024,2,prabowo kalah ak buat thread urorepro disease,1757549048498946306,,,in,"Kota Surabaya, Jawa Timur",1,1,0,https://x.com/achmedstudrifh/status/1757549048498946306,1513829845817454593,achmedstudrifh
1757532474740248599,Tue Feb 13 23:35:21 +0000 2024,1,@dewiirawan13 Sepuluh tahun bangsa Indonesia terkotak2kan Biangkeroknya 2 orang Jokowi dan Prabowo keduanya gila kekuasaan yg lainnya para penjilat...,1757549046422814807,,dewiirawan13,in,Malang,0,1,0,https://x.com/KangMas2012/status/1757549046422814807,710064727,KangMas2012
1757549038747185607,Tue Feb 13 23:35:19 +0000 2024,1,Ya allah ya rabb. Jika memang hujan ini adalah berkah berkahkanlah negeri ini menjadi negeri yg baldatun thoyibatun warrabun ghofur. . Jika hujan ini kehendak terbaikmu untuk menghindari hal yg tdk baik lakukanlah dgn cara-Mu ya allah.. . Mudah²an Prabowo tidak menang. Aamiin,1757549038747185607,,,in,,0,0,0,https://x.com/Tsubasa0zorro/status/1757549038747185607,1038777868468150272,Tsubasa0zorro
1757549027607072922,Tue Feb 13 23:35:16 +0000 2024,0,kalo prabowo kalah gue akan memulai clean eating ngurangi gula dan tepung MESKI GUE CINTA BANGET PER-DESSERT-AN.,1757549027607072922,,,in,yixiang's♡,1,0,0,https://x.com/annelicho/status/1757549027607072922,1432583094624681986,annelicho
1757209255311261829,Tue Feb 13 23:35:14 +0000 2024,0,@KompasTV pokonya Prabowo-Gibran hrus juara kali ini Indonesia sangat membutuhkan pemimpin seperti mereka ini https://t.co/Tix2ZyqL3P,1757549018211881469,https://pbs.twimg.com/media/GGQRf9gboAAiARO.jpg,KompasTV,in,indonesia,0,0,0,https://x.com/_alip12/status/1757549018211881469,1740756423653703680,_alip12
1757390394780979677,Tue Feb 13 23:35:13 +0000 2024,0,@rryujinny Org udh dikasih data Prabowo tidak bersalah ajaa lu masih ga percaya yaudah mau se baik apapun Prabowo kalo di otak lu udah ke doktrin Prabowo jelek yaudah jelek aja,1757549014462181772,,rryujinny,in,,0,0,0,https://x.com/cewekcantikadik/status/1757549014462181772,1345545891122270208,cewekcantikadik
1757369581302354164,Tue Feb 13 23:35:04 +0000 2024,1,@anguIoa KALAU PAK @prabowo KALAH GUE AKAN GOLPUT SEUMUR HIDUP KAYA NGERASA PERCUMA SELAMA INI MILIH GA DI ANGGAP ,1757548976541507730,,,in,,0,1,0,https://x.com/santie2000/status/1757548976541507730,1562144869815963649,santie2000
1757548937375072278,Tue Feb 13 23:34:55 +0000 2024,1,/memilih baju/ umi: masa umi pake biru? aku: aku juga biru umi: masa biru prabowo aku: umi: apa pake oren aja ya? akhirnya semobil pake biru dongker - cream - hitam,1757548937375072278,,,in,+62,0,0,0,https://x.com/moonaiueo/status/1757548937375072278,1473981145,moonaiueo
1757435147706834956,Tue Feb 13 23:34:44 +0000 2024,2,@prabowogibran2 Saya pendukung garis keras pak Prabowo sebagai Capress..... Abadiiiiiiiii........,1757548892118564976,,prabowogibran2,in,,0,0,0,https://x.com/Indrabanuabjm/status/1757548892118564976,1529376146793455616,Indrabanuabjm
